theta_deg,phi_deg,dir_bempp_imp_dBi
155.5,267.5,4.2239214180595015
155.5,272.5,4.22005272931248
155.5,277.5,3.861735494799412
155.5,282.5,3.0637862704059953
155.5,287.5,1.648538957829583
155.5,292.5,-0.6957923000458412
155.5,297.5,-4.587339558948979
155.5,302.5,-11.850450807954406
155.5,307.5,-34.15411761795238
155.5,312.5,-15.093062413586386
155.5,317.5,-14.989603223626593
155.5,322.5,-32.095598527464105
155.5,327.5,-11.763014393505083
155.5,332.5,-4.3547822382304755
155.5,337.5,-0.37119845927573814
155.5,342.49999999999994,2.039853828266915
155.5,347.5,3.500951160235206
155.5,352.5,4.325050937598141
155.5,357.5,4.690480778270972
156.5,2.5,5.751125259153231
156.5,7.499999999999999,5.336559672033885
156.5,12.5,4.444677170028067
156.5,17.5,2.929938876188161
156.5,22.5,0.535572159549734
156.5,27.5,-3.2272854587236215
156.5,32.5,-9.598094063915388
156.5,37.5,-26.289649221813832
156.5,42.49999999999999,-19.45256062395175
156.5,47.5,-19.732320180305152
156.5,52.5,-24.908435116031576
156.5,57.5,-9.469144880714552
156.5,62.49999999999999,-3.3130285084682405
156.5,67.5,0.3245455599085295
156.5,72.5,2.630055111997046
156.5,77.5,4.080185167239152
156.5,82.5,4.927551874173387
156.5,87.5,5.315965408872106
156.5,92.5,5.313158983067896
156.5,97.5,4.9189204314997195
156.5,102.5,4.065096745507727
156.5,107.49999999999999,2.607431471008219
156.5,112.5,0.2926701497273594
156.5,117.5,-3.3572638131916577
156.5,122.49999999999999,-9.533883360594796
156.5,127.50000000000001,-25.114058102831937
156.5,132.5,-19.83589239523998
156.5,137.5,-19.68520329991999
156.5,142.5,-25.340293689760685
156.5,147.49999999999997,-9.442606664206275
156.5,152.5,-3.1464512551094446
156.5,157.5,0.5874672847903939
156.5,162.5,2.965167223098778
156.5,167.5,4.467520227267585
156.5,172.5,5.34841538192628
156.5,177.5,5.752303164183344
156.5,182.5,5.747371027152831
156.5,187.5,5.333575143957422
156.5,192.49999999999997,4.442384794561009
156.5,197.5,2.928195782461576
156.5,202.5,0.5341875779068874
156.5,207.5,-3.22856318597092
156.5,212.5,-9.599779582806331
156.5,217.5,-26.30011873809758
156.5,222.5,-19.451611715632236
156.5,227.5,-19.73193808722987
156.5,232.5,-24.902502943847907
156.5,237.49999999999997,-9.468578877921804
156.5,242.49999999999997,-3.312821888581306
156.5,247.49999999999997,0.32464523092512365
156.5,252.50000000000003,2.630146758872316
156.5,257.5,4.080325742343774
156.5,262.5,4.9277668138324495
156.5,267.5,5.316248351275956
156.5,272.5,5.313475506547376
156.5,277.5,4.919217538640771
156.5,282.5,4.065312168190114
156.5,287.5,2.6074925854164945
156.5,292.5,0.2924685356641191
156.5,297.5,-3.3579604591419003
156.5,302.5,-9.535827521854435
156.5,307.5,-25.127382116479453
156.5,312.5,-19.834865714742726
156.5,317.5,-19.69416034749604
156.5,322.5,-25.33919041983163
156.5,327.5,-9.43342161893592
156.5,332.5,-3.138876929350732
156.5,337.5,0.5942950068793835
156.5,342.49999999999994,2.9714828883049256
156.5,347.5,4.473331267926826
156.5,352.5,5.353635449858226
156.5,357.5,5.756825946753481
157.5,2.5,6.454713563769313
157.5,7.499999999999999,6.017434248424312
157.5,12.5,5.090323378375733
157.5,17.5,3.5517004427129395
157.5,22.5,1.187622004965713
157.5,27.5,-2.3928759936289508
157.5,32.5,-8.060427085765518
157.5,37.5,-19.002131405372285
157.5,42.49999999999999,-27.539383788547916
157.5,47.5,-28.051044314741564
157.5,52.5,-18.568191051307267
157.5,57.5,-8.016018466618108
157.5,62.49999999999999,-2.5031741580138487
157.5,67.5,0.9739686135197555
157.5,72.5,3.261361395849356
157.5,77.5,4.743254983038393
157.5,82.5,5.631233483029363
157.5,87.5,6.046025899864063
157.5,92.5,6.0440329092150975
157.5,97.5,5.625125371880109
157.5,102.5,4.732663538291592
157.5,107.49999999999999,3.245727127527396
157.5,112.5,0.9526081858122243
157.5,117.5,-2.530884223946819
157.5,122.49999999999999,-8.049423670410148
157.5,127.50000000000001,-18.590166462875253
157.5,132.5,-28.34697532001824
157.5,137.5,-28.009241568419053
157.5,142.5,-18.662904847604803
157.5,147.49999999999997,-7.950014195658177
157.5,152.5,-2.3316895700894684
157.5,157.5,1.2271241501760082
157.5,162.5,3.578205015207916
157.5,167.5,5.107155947058223
157.5,172.5,6.0258424338757415
157.5,177.5,6.455091043773663
157.5,182.5,6.451405886713618
157.5,187.5,6.014691433634588
157.5,192.49999999999997,5.088084593858069
157.5,197.5,3.549852163149599
157.5,202.5,1.186002637999691
157.5,207.5,-2.394499683761693
157.5,212.5,-8.06253584307152
157.5,217.5,-19.007738835700238
157.5,222.5,-27.540559440497706
157.5,227.5,-28.052448734237515
157.5,232.5,-18.566756673844253
157.5,237.49999999999997,-8.015550642557924
157.5,242.49999999999997,-2.5030165756805967
157.5,247.49999999999997,0.9739693271612869
157.5,252.50000000000003,3.261283448088253
157.5,257.5,4.743147095243017
157.5,262.5,5.6311222063102795
157.5,267.5,6.045916337933049
157.5,272.5,6.04391015289981
157.5,277.5,5.624957319926445
157.5,282.5,4.732401424487306
157.5,287.5,3.245296338243951
157.5,292.5,0.9518750870990235
157.5,297.5,-2.5322133133508657
157.5,302.5,-8.052200801774829
157.5,307.5,-18.599481811999816
157.5,312.5,-28.342567571753747
157.5,317.5,-28.038497395134204
157.5,322.5,-18.658548360797887
157.5,327.5,-7.943737891308374
157.5,332.5,-2.325844010248863
157.5,337.5,1.2326306216617442
157.5,342.49999999999994,3.5833984167870443
157.5,347.5,5.111990340229436
157.5,352.5,6.030237318197774
157.5,357.5,6.458966612904307
158.5,2.5,6.816560440673589
158.5,7.499999999999999,6.36153431961446
158.5,12.5,5.405442614110573
158.5,17.5,3.8423291364602736
158.5,22.5,1.4858242722966626
158.5,27.5,-1.9966046972536375
158.5,32.5,-7.287479175215413
158.5,37.5,-16.30215562647105
158.5,42.49999999999999,-47.387941105436695
158.5,47.5,-43.720556617459934
158.5,52.5,-16.09045648539857
158.5,57.5,-7.292220124453111
158.5,62.49999999999999,-2.1216984688663247
158.5,67.5,1.2736877447100885
158.5,72.5,3.563703436256996
158.5,77.5,5.077078117577079
158.5,82.5,5.998884714898
158.5,87.5,6.434606532184873
158.5,92.5,6.433176493471697
158.5,97.5,5.994516412410958
158.5,102.5,5.069558840892188
158.5,107.49999999999999,3.5527535818913654
158.5,112.5,1.2591071564514478
158.5,117.5,-2.1395892003692834
158.5,122.49999999999999,-7.310461638317945
158.5,127.50000000000001,-16.08527134718287
158.5,132.5,-41.78212236271756
158.5,137.5,-41.122452029892756
158.5,142.5,-16.10611632326901
158.5,147.49999999999997,-7.208484576875831
158.5,152.5,-1.9515836095102035
158.5,157.5,1.51478605960205
158.5,162.5,3.861459601595998
158.5,167.5,5.417278757395096
158.5,172.5,6.367111521806365
158.5,177.5,6.816257831867381
158.5,182.5,6.8135722787704625
158.5,187.5,6.358948932848678
158.5,192.49999999999997,5.4032079372473705
158.5,197.5,3.840346786250068
158.5,202.5,1.4839446187119147
158.5,207.5,-1.998618451875445
158.5,212.5,-7.290133116250475
158.5,217.5,-16.307705944454973
158.5,222.5,-48.39921683496748
158.5,227.5,-43.89693148555324
158.5,232.5,-16.090039620221972
158.5,237.49999999999997,-7.291937924635144
158.5,242.49999999999997,-2.1216432085031363
158.5,247.49999999999997,1.2735780858640982
158.5,252.50000000000003,3.5634802804705275
158.5,257.5,5.076779057664254
158.5,262.5,5.998533411538311
158.5,267.5,6.434211742497928
158.5,272.5,6.432731194262593
158.5,277.5,5.993996396640019
158.5,282.5,5.068917660499715
158.5,287.5,3.551907053818446
158.5,292.5,1.2578916316433473
158.5,297.5,-2.141535161633433
158.5,302.5,-7.314125550529602
158.5,307.5,-16.095008592919505
158.5,312.5,-42.145949321215
158.5,317.5,-41.682607274482066
158.5,322.5,-16.105125112905284
158.5,327.5,-7.2043109983703655
158.5,332.5,-1.9471016357706246
158.5,337.5,1.5192364738775674
158.5,342.49999999999994,3.8657666094446697
158.5,347.5,5.4213572637412
158.5,352.5,6.370881729839033
158.5,357.5,6.819654697354364
159.5,2.5,6.829011069167835
159.5,7.499999999999999,6.356121995615991
159.5,12.5,5.367527661368766
159.5,17.5,3.7652752842351003
159.5,22.5,1.3749299900414154
159.5,27.5,-2.1164424253398724
159.5,32.5,-7.342741757934732
159.5,37.5,-15.97486276464034
159.5,42.49999999999999,-37.32780954916422
159.5,47.5,-36.41077361744851
159.5,52.5,-15.848399525241984
159.5,57.5,-7.3773296524001815
159.5,62.49999999999999,-2.2503921986367232
159.5,67.5,1.1665283608821866
159.5,72.5,3.499101222772606
159.5,77.5,5.0578722098446445
159.5,82.5,6.016569787714897
159.5,87.5,6.472958630211751
159.5,92.5,6.47189444980384
159.5,97.5,6.013322885541221
159.5,102.5,5.052295890527343
159.5,107.49999999999999,3.491008734528735
159.5,112.5,1.1558103167700668
159.5,117.5,-2.263413430781605
159.5,122.49999999999999,-7.3902521080306425
159.5,127.50000000000001,-15.84347210233542
159.5,132.5,-35.72619329771953
159.5,137.5,-35.84339397090094
159.5,142.5,-15.84542108113929
159.5,147.49999999999997,-7.2886415801286475
159.5,152.5,-2.0857391856028844
159.5,157.5,1.3943651060475812
159.5,162.5,3.7777906281338804
159.5,167.5,5.374942492924696
159.5,172.5,6.359209561948909
159.5,177.5,6.828073037336302
159.5,182.5,6.8262400169614965
159.5,187.5,6.353618691542557
159.5,192.49999999999997,5.365242276831346
159.5,197.5,3.7631127234888027
159.5,202.5,1.3727349553170476
159.5,207.5,-2.1189420481262835
159.5,212.5,-7.346176909627779
159.5,217.5,-15.981917778961506
159.5,222.5,-37.46035109521322
159.5,227.5,-36.45978250710311
159.5,232.5,-15.848780710855912
159.5,237.49999999999997,-7.377291900779031
159.5,242.49999999999997,-2.2504728523646618
159.5,247.49999999999997,1.1663014203363586
159.5,252.50000000000003,3.4987490554019445
159.5,257.5,5.0574188542255065
159.5,262.5,6.016032840491976
159.5,267.5,6.4723452803646095
159.5,272.5,6.471198250126146
159.5,277.5,6.012519137377411
159.5,282.5,5.05133216001845
159.5,287.5,3.4897829538433145
159.5,292.5,1.1541169889289544
159.5,297.5,-2.2660333549626004
159.5,302.5,-7.395050013882089
159.5,307.5,-15.85567706304425
159.5,312.5,-35.863030713250396
159.5,317.5,-36.01242996527977
159.5,322.5,-15.847765003038965
159.5,327.5,-7.28615233123231
159.5,332.5,-2.082363316039499
159.5,337.5,1.3979641974382009
159.5,342.49999999999994,3.7813951155557817
159.5,347.5,5.3784351122171525
159.5,352.5,6.362508208265646
159.5,357.5,6.831121204518183
160.5,2.5,6.450932045613824
160.5,7.499999999999999,5.954505515213054
160.5,12.5,4.918243700596555
160.5,17.5,3.242778365872383
160.5,22.5,0.7448586160397257
160.5,27.5,-2.9221925570825666
160.5,32.5,-8.528024789048708
160.5,37.5,-18.62472204577568
160.5,42.49999999999999,-33.41707009496764
160.5,47.5,-33.84412827763592
160.5,52.5,-18.520275207719706
160.5,57.5,-8.582070449823467
160.5,62.49999999999999,-3.062402367342113
160.5,67.5,0.5404583013365348
160.5,72.5,2.9883469267230915
160.5,77.5,4.626075551567813
160.5,82.5,5.636493263793696
160.5,87.5,6.118949096000508
160.5,92.5,6.118079951629271
160.5,97.5,5.633830340670119
160.5,102.5,4.621455803289438
160.5,107.49999999999999,2.9815053081135394
160.5,112.5,0.5310232182147988
160.5,117.5,-3.0749312737844474
160.5,122.49999999999999,-8.598247613646725
160.5,127.50000000000001,-18.537893152095283
160.5,132.5,-33.91195667858809
160.5,137.5,-33.62178299820657
160.5,142.5,-18.54153300096086
160.5,147.49999999999997,-8.497845943791019
160.5,152.5,-2.9057729471924114
160.5,157.5,0.7548532753809885
160.5,162.5,3.248849092805988
160.5,167.5,4.92141677863081
160.5,172.5,5.955210015414614
160.5,177.5,6.4493314670873145
160.5,182.5,6.448281697728325
160.5,187.5,5.95200307209867
160.5,192.49999999999997,4.915834095236203
160.5,197.5,3.240355621134313
160.5,202.5,0.7422350039027856
160.5,207.5,-2.9253900421880457
160.5,212.5,-8.532811337508107
160.5,217.5,-18.636948186099218
160.5,222.5,-33.40729158304931
160.5,227.5,-33.828393694050746
160.5,232.5,-18.521818687560575
160.5,237.49999999999997,-8.582350851974551
160.5,242.49999999999997,-3.0626503192895975
160.5,247.49999999999997,0.5401048175576504
160.5,252.50000000000003,2.987872870004144
160.5,257.5,4.625488494785318
160.5,262.5,5.635801829997784
160.5,267.5,6.118154874580657
160.5,272.5,6.117171622084003
160.5,277.5,5.63277593349976
160.5,282.5,4.620188438754936
160.5,287.5,2.9798923566409825
160.5,292.5,0.5287906228367366
160.5,297.5,-3.078421372519636
160.5,302.5,-8.604887638331679
160.5,307.5,-18.557802024993734
160.5,312.5,-33.811721375603234
160.5,317.5,-33.58106008813999
160.5,322.5,-18.549772149361303
160.5,327.5,-8.496962497490072
160.5,332.5,-2.9033348895995728
160.5,337.5,0.7577637034763243
160.5,342.49999999999994,3.251904013533942
160.5,347.5,4.924466301461925
160.5,352.5,5.958167103319666
160.5,357.5,6.452144879864829
161.5,2.5,5.590696561220212
161.5,7.499999999999999,5.056505583370905
161.5,12.5,3.9381297357824034
161.5,17.5,2.1190904613787493
161.5,22.5,-0.6314866944284527
161.5,27.5,-4.809862106556277
161.5,32.5,-11.845845221115429
161.5,37.5,-36.01751215960532
161.5,42.49999999999999,-18.877992880647632
161.5,47.5,-18.941670445507604
161.5,52.5,-35.707446647760186
161.5,57.5,-11.917608576800491
161.5,62.49999999999999,-4.958536070697606
161.5,67.5,-0.834564177045017
161.5,72.5,1.8735865436024504
161.5,77.5,3.660539229453404
161.5,82.5,4.757017968885203
161.5,87.5,5.279634433590436
161.5,92.5,5.278788954754425
161.5,97.5,4.75439572181806
161.5,102.5,3.6558608502458023
161.5,107.49999999999999,1.8662846958045731
161.5,112.5,-0.8456488186395851
161.5,117.5,-4.976280466840596
161.5,122.49999999999999,-11.953155416546528
161.5,127.50000000000001,-36.21742907152627
161.5,132.5,-18.89829383362866
161.5,137.5,-18.85283983294853
161.5,142.5,-36.402287056896554
161.5,147.49999999999997,-11.850820583804882
161.5,152.5,-4.811229638817773
161.5,157.5,-0.632412490876541
161.5,162.5,2.1180296358608084
161.5,167.5,3.936730069158288
161.5,172.5,5.054649053941155
161.5,177.5,5.588307867246049
161.5,182.5,5.588054978873989
161.5,187.5,5.0538945176659045
161.5,192.49999999999997,3.9354763787167584
161.5,197.5,2.116252262908323
161.5,202.5,-0.6347904167749363
161.5,207.5,-4.8143009320299095
161.5,212.5,-11.853981724069527
161.5,217.5,-36.17063216586969
161.5,222.5,-18.86914566705447
161.5,227.5,-18.935290314628606
161.5,232.5,-35.677401125144435
161.5,237.49999999999997,-11.918371736226296
161.5,242.49999999999997,-4.959004504873979
161.5,247.49999999999997,-0.8350662538743182
161.5,252.50000000000003,1.8729838858332826
161.5,257.5,3.6598215215417933
161.5,262.5,4.756181096751392
161.5,267.5,5.278670209977041
161.5,272.5,5.277675630483035
161.5,277.5,4.7530861101238
161.5,282.5,3.6542607403870324
161.5,287.5,1.8642050082742803
161.5,292.5,-0.8486187792028645
161.5,297.5,-4.981207087563929
161.5,302.5,-11.964180926298795
161.5,307.5,-36.33516797118424
161.5,312.5,-18.87522936113767
161.5,317.5,-18.834852489159456
161.5,322.5,-36.54439056195319
161.5,327.5,-11.852240079205554
161.5,332.5,-4.809670249983405
161.5,337.5,-0.6300558228046739
161.5,342.49999999999994,2.120677337951848
161.5,347.5,3.9394742218657903
161.5,352.5,5.05739407961253
161.5,357.5,5.591006550265563
162.5,2.5,4.057299621003573
162.5,7.499999999999999,3.453151157553347
162.5,12.5,2.1751358730498014
162.5,17.5,0.052015806161829735
162.5,22.5,-3.305519774532286
162.5,27.5,-8.995208652579281
162.5,32.5,-24.18644963906173
162.5,37.5,-15.972571674166362
162.5,42.49999999999999,-11.166195465043163
162.5,47.5,-11.191388384207448
162.5,52.5,-16.047797222134385
162.5,57.5,-24.371531318335236
162.5,62.49999999999999,-9.170745474183864
162.5,67.5,-3.517554521433082
162.5,72.5,-0.19209489913363892
162.5,77.5,1.9057575735640415
162.5,82.5,3.1663388836486446
162.5,87.5,3.7614797474829804
162.5,92.5,3.7604390427468544
162.5,97.5,3.163048881626358
162.5,102.5,1.899631353652072
162.5,107.49999999999999,-0.2024282319326084
162.5,112.5,-3.5355703539114303
162.5,117.5,-9.208913785894097
162.5,122.49999999999999,-24.605169385798558
162.5,127.50000000000001,-15.960296386614822
162.5,132.5,-11.141991799775266
162.5,137.5,-11.118385401929498
162.5,142.5,-15.894523270057778
162.5,147.49999999999997,-24.44630054400787
162.5,152.5,-9.032133873139848
162.5,157.5,-3.3232004873749603
162.5,162.5,0.04119914568773254
162.5,167.5,2.1678267423128164
162.5,172.5,3.448034152319341
162.5,177.5,4.053803440234245
162.5,182.5,4.05449631961435
162.5,187.5,3.450241096861046
162.5,192.49999999999997,2.1719981915660744
162.5,197.5,0.048400810525211405
162.5,202.5,-3.3101966293277525
162.5,207.5,-9.002933981605764
162.5,212.5,-24.2253950358627
162.5,217.5,-15.961964352614546
162.5,222.5,-11.16157771709055
162.5,227.5,-11.18806215933178
162.5,232.5,-16.043181927725126
162.5,237.49999999999997,-24.36887566393483
162.5,242.49999999999997,-9.17156375984696
162.5,247.49999999999997,-3.5182671777742183
162.5,252.50000000000003,-0.19286266981787392
162.5,257.5,1.90488331586147
162.5,262.5,3.165333689174621
162.5,267.5,3.760318889778766
162.5,272.5,3.7590814704766444
162.5,277.5,3.1614176126682576
162.5,282.5,1.8975759039582882
162.5,287.5,-0.205224650739942
162.5,292.5,-3.539887851666423
162.5,297.5,-9.217467401039203
162.5,302.5,-24.65093544319242
162.5,307.5,-15.940203537052485
162.5,312.5,-11.131414423878267
162.5,317.5,-11.109401162597353
162.5,322.5,-15.883203000342585
162.5,327.5,-24.46256284635612
162.5,332.5,-9.031700939761611
162.5,337.5,-3.3212714553745744
162.5,342.49999999999994,0.04360843601048097
162.5,347.5,2.1704363106901923
162.5,352.5,3.450734117878474
162.5,357.5,4.056552635411698
163.5,2.5,1.4043323700524124
163.5,7.499999999999999,0.6454386277563473
163.5,12.5,-1.005713556393635
163.5,17.5,-3.9236477887872874
163.5,22.5,-9.276720705743722
163.5,27.5,-26.496987176146654
163.5,32.5,-13.258892424556413
163.5,37.5,-7.646434834462845
163.5,42.49999999999999,-5.685503608059957
163.5,47.5,-5.7010168634980465
163.5,52.5,-7.687225919388922
163.5,57.5,-13.287916765785702
163.5,62.49999999999999,-27.272797362478585
163.5,67.5,-9.550958866167491
163.5,72.5,-4.191860116406004
163.5,77.5,-1.2842067262889092
163.5,82.5,0.3572520540347471
163.5,87.5,1.1110016455286964
163.5,92.5,1.109356581963816
163.5,97.5,0.3519112283901682
163.5,102.5,-1.2947822108376146
163.5,107.49999999999999,-4.212005010608872
163.5,112.5,-9.597157947556544
163.5,117.5,-27.678118391469745
163.5,122.49999999999999,-13.194880491916363
163.5,127.50000000000001,-7.634416511081254
163.5,132.5,-5.65656847330302
163.5,137.5,-5.6395075011836004
163.5,142.5,-7.588055265940515
163.5,147.49999999999997,-13.150555043381907
163.5,152.5,-27.106442826144416
163.5,157.5,-9.342281285406601
163.5,162.5,-3.9542517393692522
163.5,167.5,-1.0234087931142515
163.5,172.5,0.6348925508707465
163.5,177.5,1.3988633901020084
163.5,182.5,1.4010007713814967
163.5,187.5,0.6417749829408836
163.5,192.49999999999997,-1.0099928442058363
163.5,197.5,-3.9292350818259565
163.5,202.5,-9.286089776646346
163.5,207.5,-26.557907412664544
163.5,212.5,-13.248159435785167
163.5,217.5,-7.641892975031967
163.5,222.5,-5.68273407272409
163.5,227.5,-5.698992317006725
163.5,232.5,-7.6853588862190065
163.5,237.49999999999997,-13.284680291262049
163.5,242.49999999999997,-27.25504437207082
163.5,247.49999999999997,-9.552063613463266
163.5,252.50000000000003,-4.192924103558911
163.5,257.5,-1.2853412339203194
163.5,262.5,0.35597880491450085
163.5,267.5,1.1095302920092802
163.5,272.5,1.1076036354955492
163.5,277.5,0.34972752558300235
163.5,282.5,-1.2977038740309959
163.5,287.5,-4.216425326786813
163.5,292.5,-9.60582636459274
163.5,297.5,-27.735695822574566
163.5,302.5,-13.179585869306507
163.5,307.5,-7.626505927162027
163.5,312.5,-5.650583687568052
163.5,317.5,-5.634200464019995
163.5,322.5,-7.582765380943604
163.5,327.5,-13.14401369108962
163.5,332.5,-27.114035796263273
163.5,337.5,-9.340562391129467
163.5,342.49999999999994,-3.951734800919117
163.5,347.5,-1.0206012925481796
163.5,352.5,0.63786948497634
163.5,357.5,1.4019931318149117
164.5,2.5,-3.8050858924941866
164.5,7.499999999999999,-5.073365186189101
164.5,12.5,-8.143906047149484
164.5,17.5,-15.600695809640373
164.5,22.5,-20.58374954521991
164.5,27.5,-8.996658599361483
164.5,32.5,-4.630756211287894
164.5,37.5,-2.3888603900652354
164.5,42.49999999999999,-1.3996239117122078
164.5,47.5,-1.4116145261101187
164.5,52.5,-2.4216762622037753
164.5,57.5,-4.672009495229093
164.5,62.49999999999999,-9.005228899804177
164.5,67.5,-20.202125231531657
164.5,72.5,-16.172295718121813
164.5,77.5,-8.52473127050003
164.5,82.5,-5.421025350980914
164.5,87.5,-4.143225017985922
164.5,92.5,-4.146897481608897
164.5,97.5,-5.4337357729078875
164.5,102.5,-8.554703461410789
164.5,107.49999999999999,-16.27086975940018
164.5,112.5,-19.99289872488911
164.5,117.5,-8.938080514168622
164.5,122.49999999999999,-4.625513792112465
164.5,127.50000000000001,-2.3819366100816777
164.5,132.5,-1.3734509175439085
164.5,137.5,-1.3595427546849783
164.5,142.5,-2.3428926312273552
164.5,147.49999999999997,-4.571770583742784
164.5,152.5,-8.903874345615392
164.5,157.5,-20.275877936591584
164.5,162.5,-15.765210484369215
164.5,167.5,-8.197988110678846
164.5,172.5,-5.099294922857389
164.5,177.5,-3.816046565659768
164.5,182.5,-3.810305891509013
164.5,187.5,-5.079685242771946
164.5,192.49999999999997,-8.152880496649615
164.5,197.5,-15.620915670567948
164.5,202.5,-20.549904376949822
164.5,207.5,-8.988769052800595
164.5,212.5,-4.626676927871707
164.5,217.5,-2.3862883830528276
164.5,222.5,-1.3978458328310936
164.5,227.5,-1.4103036529853488
164.5,232.5,-2.4206194528118767
164.5,237.49999999999997,-4.6709618729418025
164.5,242.49999999999997,-9.003530460002002
164.5,247.49999999999997,-20.190427125283534
164.5,252.50000000000003,-16.173601662493784
164.5,257.5,-8.526617664630878
164.5,262.5,-5.423017237042521
164.5,267.5,-4.145500746799843
164.5,272.5,-4.149700226919716
164.5,277.5,-5.4375396251763455
164.5,282.5,-8.560825479968633
164.5,287.5,-16.28653046752391
164.5,292.5,-19.960863368361544
164.5,297.5,-8.929258320783282
164.5,302.5,-4.619981837132375
164.5,307.5,-2.37762987651079
164.5,312.5,-1.3697355817993728
164.5,317.5,-1.3561520210725608
164.5,322.5,-2.339707402420812
164.5,327.5,-4.568767230353522
164.5,332.5,-8.901184545012459
164.5,337.5,-20.274662786427
164.5,342.49999999999994,-15.759376925386313
164.5,347.5,-8.193425898684861
164.5,352.5,-5.094820362778352
164.5,357.5,-3.8113542947166823
165.5,2.5,-39.837954972424356
165.5,7.499999999999999,-23.625128581287875
165.5,12.5,-13.575426605190419
165.5,17.5,-7.8646471378400875
165.5,22.5,-4.048304256525976
165.5,27.5,-1.391265280032289
165.5,32.5,0.426982102886862
165.5,37.5,1.56786221039955
165.5,42.49999999999999,2.114827846218434
165.5,47.5,2.104631631157606
165.5,52.5,1.5389285746093644
165.5,57.5,0.3847216193267649
165.5,62.49999999999999,-1.4359484637021875
165.5,67.5,-4.074125705965674
165.5,72.5,-7.824680230338297
165.5,77.5,-13.33417069942357
165.5,82.5,-22.48412927779691
165.5,87.5,-49.39762418949194
165.5,92.5,-47.705141775931786
165.5,97.5,-22.362591242358857
165.5,102.5,-13.26763358787143
165.5,107.49999999999999,-7.776383366224984
165.5,112.5,-4.0345418729464
165.5,117.5,-1.4009944418720992
165.5,122.49999999999999,0.4173192764010152
165.5,127.50000000000001,1.570713181209718
165.5,132.5,2.1368562124572983
165.5,137.5,2.148694025634072
165.5,142.5,1.6047093392452032
165.5,147.49999999999997,0.4685187304527256
165.5,152.5,-1.3425628901068822
165.5,157.5,-3.988328148004494
165.5,162.5,-7.785333125753545
165.5,167.5,-13.45620385670681
165.5,172.5,-23.37173588594444
165.5,177.5,-40.44872532422444
165.5,182.5,-40.00029780666077
165.5,187.5,-23.57501259042762
165.5,192.49999999999997,-13.559878873942884
165.5,197.5,-7.856806099409853
165.5,202.5,-4.043555491373189
165.5,207.5,-1.3881045612198475
165.5,212.5,0.42920091423612106
165.5,217.5,1.5694655214956814
165.5,222.5,2.116001526200051
165.5,227.5,2.1054952117587757
165.5,232.5,1.5395731692013759
165.5,237.49999999999997,0.3852370784821829
165.5,242.49999999999997,-1.4354394179585708
165.5,247.49999999999997,-4.073392125009177
165.5,252.50000000000003,-7.823136164700028
165.5,257.5,-13.329670364316925
165.5,262.5,-22.46055184078348
165.5,267.5,-45.927155877324275
165.5,272.5,-45.259423619874596
165.5,277.5,-22.330718123370083
165.5,282.5,-13.257035798950437
165.5,287.5,-7.770315205621294
165.5,292.5,-4.030248782745725
165.5,297.5,-1.3975839389298186
165.5,302.5,0.4202340800230544
165.5,307.5,1.5733255306394622
165.5,312.5,2.13926519611655
165.5,317.5,2.1509409262116526
165.5,322.5,1.6067879181531346
165.5,327.5,0.47036706100800435
165.5,332.5,-1.3410983379029164
165.5,337.5,-3.987598759600525
165.5,342.49999999999994,-7.786237351905503
165.5,347.5,-13.461727833110118
165.5,352.5,-23.400299292488278
165.5,357.5,-40.28881524812824
166.5,2.5,-2.8397838073692294
166.5,7.499999999999999,-2.1050446868224424
166.5,12.5,-0.8640162062029026
166.5,17.5,0.5759580387460449
166.5,22.5,1.9734457280527167
166.5,27.5,3.1814305238005742
166.5,32.5,4.1224448996542495
166.5,37.5,4.759378733008692
166.5,42.49999999999999,5.0761079166875405
166.5,47.5,5.067167797138914
166.5,52.5,4.733468029619422
166.5,57.5,4.082307720088438
166.5,62.49999999999999,3.1316629566581433
166.5,67.5,1.920395697461435
166.5,72.5,0.5271758689669034
166.5,77.5,-0.9014682030663114
166.5,82.5,-2.128145549103891
166.5,87.5,-2.8536763936887697
166.5,92.5,-2.849000600443955
166.5,97.5,-2.1152915622977164
166.5,102.5,-0.8829948113043904
166.5,107.49999999999999,0.5488916861000799
166.5,112.5,1.943834703924205
166.5,117.5,3.1560829613613413
166.5,122.49999999999999,4.107470797392231
166.5,127.50000000000001,4.759422700128931
166.5,132.5,5.094113640771819
166.5,137.5,5.104311454881328
166.5,142.5,4.789106486883434
166.5,147.49999999999997,4.153881538905669
166.5,152.5,3.214542762868537
166.5,157.5,2.0077353195484124
166.5,162.5,0.6100400904334734
166.5,167.5,-0.8329783987346623
166.5,172.5,-2.0816044471104904
166.5,177.5,-2.8290582185086266
166.5,182.5,-2.8364503036230655
166.5,187.5,-2.1016121340397715
166.5,192.49999999999997,-0.860883602459107
166.5,197.5,0.5786143338857107
166.5,202.5,1.975608625187015
166.5,207.5,3.1831516541267875
166.5,212.5,4.12379161547302
166.5,217.5,4.760413407106765
166.5,222.5,5.076883393728324
166.5,227.5,5.067729270570281
166.5,232.5,4.733857260969983
166.5,237.49999999999997,4.082568444766978
166.5,242.49999999999997,3.131847643949855
166.5,247.49999999999997,1.920574135355463
166.5,252.50000000000003,0.5274445894968142
166.5,257.5,-0.9009824985769861
166.5,262.5,-2.127307174227831
166.5,267.5,-2.8524051590003383
166.5,272.5,-2.8473429206320224
