theta_deg,phi_deg,dir_bempp_imp_dBi
137.5,222.5,-38.92905705225703
137.5,227.5,-39.43576422597472
137.5,232.5,-18.950697264712463
137.5,237.49999999999997,-13.281413386700363
137.5,242.49999999999997,-14.050403867297746
137.5,247.49999999999997,-30.040019343271855
137.5,252.50000000000003,-12.16010638112298
137.5,257.5,-5.797766695886711
137.5,262.5,-3.0163043065960258
137.5,267.5,-1.9281415855198927
137.5,272.5,-1.9886301620093367
137.5,277.5,-3.2042172284222277
137.5,282.5,-6.147606969311568
137.5,287.5,-12.864314347679278
137.5,292.5,-29.16353317296511
137.5,297.5,-14.082663447318078
137.5,302.5,-13.637591178555319
137.5,307.5,-19.78836590744734
137.5,312.5,-35.17440075030858
137.5,317.5,-40.0068300086508
137.5,322.5,-19.18034738364768
137.5,327.5,-12.659135519460854
137.5,332.5,-12.726332642012077
137.5,337.5,-26.046728434035685
137.5,342.49999999999994,-11.745280246425526
137.5,347.5,-4.701850991909964
137.5,352.5,-1.6365412152117564
137.5,357.5,-0.3943466174209783
138.5,2.5,0.6480500495255105
138.5,7.499999999999999,-0.6366464167019541
138.5,12.5,-3.7348821446057516
138.5,17.5,-10.49506446502712
138.5,22.5,-32.40696816773865
138.5,27.5,-13.67871807865794
138.5,32.5,-13.678407974172899
138.5,37.5,-21.251223489473645
138.5,42.49999999999999,-31.53382813782473
138.5,47.5,-33.08868975061817
138.5,52.5,-20.788966132422836
138.5,57.5,-14.132452767530108
138.5,62.49999999999999,-14.82005396914162
138.5,67.5,-33.33636168605037
138.5,72.5,-11.126949578142542
138.5,77.5,-4.884679279148079
138.5,82.5,-2.017638890362237
138.5,87.5,-0.8507845705183406
138.5,92.5,-0.897060889647981
138.5,97.5,-2.1608592857316666
138.5,102.5,-5.146531233742198
138.5,107.49999999999999,-11.615822296028961
138.5,112.5,-35.990683831984654
138.5,117.5,-14.976288401276143
138.5,122.49999999999999,-14.584786181131662
138.5,127.50000000000001,-21.851891228506524
138.5,132.5,-29.879304252350213
138.5,137.5,-30.95858001797864
138.5,142.5,-21.30495456400915
138.5,147.49999999999997,-13.622049524497854
138.5,152.5,-13.610786665211434
138.5,157.5,-31.502182014800294
138.5,162.5,-10.602827633018435
138.5,167.5,-3.798786683896865
138.5,172.5,-0.6776886820494978
138.5,177.5,0.6283118128299832
138.5,182.5,0.6393693688647327
138.5,187.5,-0.6449442854902475
138.5,192.49999999999997,-3.743465254875759
138.5,197.5,-10.505294420306882
138.5,202.5,-32.240616030377474
138.5,207.5,-13.678248317198754
138.5,212.5,-13.680508182250183
138.5,217.5,-21.254708763344144
138.5,222.5,-31.487507308312615
138.5,227.5,-32.969257338468196
138.5,232.5,-20.82449658996935
138.5,237.49999999999997,-14.164119877149343
138.5,242.49999999999997,-14.865225365035105
138.5,247.49999999999997,-33.49718569670491
138.5,252.50000000000003,-11.11347801744499
138.5,257.5,-4.888131089690814
138.5,262.5,-2.027636381411635
138.5,267.5,-0.8640135556036526
138.5,272.5,-0.9113441717197868
138.5,277.5,-2.1742610525307478
138.5,282.5,-5.156758080384417
138.5,287.5,-11.61667112314417
138.5,292.5,-36.3486025675742
138.5,297.5,-15.014086797450206
138.5,302.5,-14.620599509137868
138.5,307.5,-21.90999036898733
138.5,312.5,-29.688969849931933
138.5,317.5,-30.795576589589764
138.5,322.5,-21.326670944806988
138.5,327.5,-13.63207154442716
138.5,332.5,-13.62681469769466
138.5,337.5,-31.60452802668233
138.5,342.49999999999994,-10.571176727576884
138.5,347.5,-3.7817094064161476
138.5,352.5,-0.6654038553682002
138.5,357.5,0.6381854678569349
139.5,2.5,1.4049487872176472
139.5,7.499999999999999,0.0820705894205258
139.5,12.5,-3.0366199873590327
139.5,17.5,-9.548989847734259
139.5,22.5,-44.93278096211658
139.5,27.5,-14.971871369372927
139.5,32.5,-15.116043220974586
139.5,37.5,-25.027548113379808
139.5,42.49999999999999,-25.328976305696674
139.5,47.5,-26.17052371547253
139.5,52.5,-24.07953576634762
139.5,57.5,-15.437879953729237
139.5,62.49999999999999,-15.972480205014941
139.5,67.5,-32.00439722692495
139.5,72.5,-10.296094108677083
139.5,77.5,-4.194706964655655
139.5,82.5,-1.2758340339659728
139.5,87.5,-0.05444513681299629
139.5,92.5,-0.09063046388624604
139.5,97.5,-1.3869703806923972
139.5,102.5,-4.392540307696484
139.5,107.49999999999999,-10.631885213283855
139.5,112.5,-35.7897613798455
139.5,117.5,-16.278327141968216
139.5,122.49999999999999,-16.034422622155876
139.5,127.50000000000001,-25.617703571743245
139.5,132.5,-24.548240739923184
139.5,137.5,-24.83289168632784
139.5,142.5,-25.26007768654238
139.5,147.49999999999997,-15.052396199681539
139.5,152.5,-14.869589837700786
139.5,157.5,-43.3823005913871
139.5,162.5,-9.671724136989964
139.5,167.5,-3.1067614890180737
139.5,172.5,0.03919261849273562
139.5,177.5,1.3862280100652533
139.5,182.5,1.3983957819618769
139.5,187.5,0.07573868202469773
139.5,192.49999999999997,-3.0431534929294566
139.5,197.5,-9.556277748849224
139.5,202.5,-43.56569975303658
139.5,207.5,-14.974410953521486
139.5,212.5,-15.122491177689131
139.5,217.5,-25.048258311794896
139.5,222.5,-25.295692361502837
139.5,227.5,-26.10770453029167
139.5,232.5,-24.135546008521317
139.5,237.49999999999997,-15.475984647206731
139.5,242.49999999999997,-16.023694869353065
139.5,247.49999999999997,-31.91448519994043
139.5,252.50000000000003,-10.285100084827087
139.5,257.5,-4.198275043599759
139.5,262.5,-1.285141137780569
139.5,267.5,-0.06659191235607625
139.5,272.5,-0.10377043268121103
139.5,277.5,-1.399485361158789
139.5,282.5,-4.402496491071045
139.5,287.5,-10.634319483696125
139.5,292.5,-35.80726234783028
139.5,297.5,-16.31972449842681
139.5,302.5,-16.07479175261202
139.5,307.5,-25.690106917099698
139.5,312.5,-24.453288430000626
139.5,317.5,-24.761953656430066
139.5,322.5,-25.29510823913931
139.5,327.5,-15.063595635261695
139.5,332.5,-14.884484662066386
139.5,337.5,-42.01253843440785
139.5,342.49999999999994,-9.649703223351375
139.5,347.5,-3.0943817017492874
139.5,352.5,0.048227868156299765
139.5,357.5,1.393583243749257
140.5,2.5,1.9093018550557816
140.5,7.499999999999999,0.55904026484003
140.5,12.5,-2.5687367592398163
140.5,17.5,-8.864159184908445
140.5,22.5,-30.37300388492519
140.5,27.5,-16.73332390653882
140.5,32.5,-17.22448561545314
140.5,37.5,-33.6045816761635
140.5,42.49999999999999,-20.922758366969397
140.5,47.5,-21.474035074795133
140.5,52.5,-30.93431932879719
140.5,57.5,-17.33835658215964
140.5,62.49999999999999,-17.54106103870675
140.5,67.5,-27.98866017009345
140.5,72.5,-9.698846450000659
140.5,77.5,-3.7253451432808764
140.5,82.5,-0.7683220241239869
140.5,87.5,0.4954454518048651
140.5,92.5,0.467334112034481
140.5,97.5,-0.8535527799077853
140.5,102.5,-3.8710485082804236
140.5,107.49999999999999,-9.914295333789507
140.5,112.5,-28.674319962001
140.5,117.5,-18.0503471232132
140.5,122.49999999999999,-18.157560971155753
140.5,127.50000000000001,-32.466385761664036
140.5,132.5,-20.47485967422017
140.5,137.5,-20.54826919566996
140.5,142.5,-35.56261776210174
140.5,147.49999999999997,-17.13879948414995
140.5,152.5,-16.573538235341562
140.5,157.5,-31.3979422270516
140.5,162.5,-9.000722792204822
140.5,167.5,-2.6447506864207533
140.5,172.5,0.5143935381478527
140.5,177.5,1.891349659729641
140.5,182.5,1.9044618611617345
140.5,187.5,0.5542523022091033
140.5,192.49999999999997,-2.5737117097517617
140.5,197.5,-8.869363234214918
140.5,202.5,-30.337699086697146
140.5,207.5,-16.739426547612194
140.5,212.5,-17.236885143028264
140.5,217.5,-33.68009068703862
140.5,222.5,-20.895269565854807
140.5,227.5,-21.43122337121038
140.5,232.5,-31.02175910020838
140.5,237.49999999999997,-17.386557942104485
140.5,242.49999999999997,-17.60146220456738
140.5,247.49999999999997,-27.880309761812345
140.5,252.50000000000003,-9.689808823153797
140.5,257.5,-3.729076394575193
140.5,262.5,-0.7771672919636546
140.5,267.5,0.48405570099056716
140.5,272.5,0.4549883432076217
140.5,277.5,-0.8654890740962464
140.5,282.5,-3.8809482241563127
140.5,287.5,-9.91818525830746
140.5,292.5,-28.637941149241545
140.5,297.5,-18.09761276702864
140.5,302.5,-18.205762850861397
140.5,307.5,-32.440052682505595
140.5,312.5,-20.41928086642294
140.5,317.5,-20.50735074828234
140.5,322.5,-35.633366849586864
140.5,327.5,-17.151357687058287
140.5,332.5,-16.586477151189566
140.5,337.5,-31.207359147370312
140.5,342.49999999999994,-8.98645596853095
140.5,347.5,-2.636317313161322
140.5,352.5,0.5207188142175414
140.5,357.5,1.8966356976758247
141.5,2.5,2.169091023863397
141.5,7.499999999999999,0.7964602398022808
141.5,12.5,-2.3388896893014106
141.5,17.5,-8.4564202138934
141.5,22.5,-25.31682286124994
141.5,27.5,-19.12461586385449
141.5,32.5,-20.447422978959857
141.5,37.5,-30.21211780596909
141.5,42.49999999999999,-17.557807666755817
141.5,47.5,-17.968383582315667
141.5,52.5,-33.23940026566026
141.5,57.5,-20.173174261936605
141.5,62.49999999999999,-19.637107934098847
141.5,67.5,-25.090977588006865
141.5,72.5,-9.360601951629771
141.5,77.5,-3.4884346069585535
141.5,82.5,-0.49657766404974646
141.5,87.5,0.8035260638129933
141.5,92.5,0.782073735016412
141.5,97.5,-0.5602966672078381
141.5,102.5,-3.5905827807580755
141.5,107.49999999999999,-9.478464646252652
141.5,112.5,-24.891124326463434
141.5,117.5,-20.44653206781485
141.5,122.49999999999999,-21.382904135031197
141.5,127.50000000000001,-28.489732943975596
141.5,132.5,-17.277707848173357
141.5,137.5,-17.27172302299291
141.5,142.5,-30.68738243133585
141.5,147.49999999999997,-20.304952790027215
141.5,152.5,-18.861315399648017
141.5,157.5,-26.06470517430757
141.5,162.5,-8.60746339829101
141.5,167.5,-2.4210918945018927
141.5,172.5,0.7498265570769103
141.5,177.5,2.1516651636784245
141.5,182.5,2.165692100335405
141.5,187.5,0.7929323919423183
141.5,192.49999999999997,-2.342647528683618
141.5,197.5,-8.460129628100553
141.5,202.5,-25.305878528071144
141.5,207.5,-19.135539563449075
141.5,212.5,-20.47021301179572
141.5,217.5,-30.14268186025966
141.5,222.5,-17.534809465618903
141.5,227.5,-17.936202927170502
141.5,232.5,-32.954473411092685
141.5,237.49999999999997,-20.23953629089137
141.5,242.49999999999997,-19.712112442865475
141.5,247.49999999999997,-25.006706394530788
141.5,252.50000000000003,-9.353131469077368
141.5,257.5,-3.4923821724000965
141.5,262.5,-0.5051500367047271
141.5,267.5,0.7926354540278975
141.5,272.5,0.7702446745463732
141.5,277.5,-0.5719093400963443
141.5,282.5,-3.6006223971167954
141.5,287.5,-9.48377006971281
141.5,292.5,-24.87004812719946
141.5,297.5,-20.504066274572487
141.5,302.5,-21.446326205738035
141.5,307.5,-28.323344835639727
141.5,312.5,-17.24163270872689
141.5,317.5,-17.245124400579716
141.5,322.5,-30.600035036001692
141.5,327.5,-20.319660896150506
141.5,332.5,-18.870740516431546
141.5,337.5,-26.015914074659406
141.5,342.49999999999994,-8.599749673012887
141.5,347.5,-2.4161183806382436
141.5,352.5,0.7537911810864396
141.5,357.5,2.1551734947581473
142.5,2.5,2.1776720712741566
142.5,7.499999999999999,0.7826404955269519
142.5,12.5,-2.3684809991153295
142.5,17.5,-8.359025855279219
142.5,22.5,-22.72592703885403
142.5,27.5,-22.443309361836825
142.5,32.5,-26.115722184225785
142.5,37.5,-22.165912992237892
142.5,42.49999999999999,-14.880766251470515
142.5,47.5,-15.21182734440301
142.5,52.5,-23.751239679709006
142.5,57.5,-24.81977497342035
142.5,62.49999999999999,-22.43258631690564
142.5,67.5,-23.36698259320956
142.5,72.5,-9.323239067644316
142.5,77.5,-3.50901729700382
142.5,82.5,-0.475141504297317
142.5,87.5,0.8607064180238716
142.5,92.5,0.8449119124349032
142.5,97.5,-0.5204647544948421
142.5,102.5,-3.5736240020486747
142.5,107.49999999999999,-9.358363203207201
142.5,112.5,-22.785229814376248
142.5,117.5,-23.72460320258289
142.5,122.49999999999999,-26.824850115191964
142.5,127.50000000000001,-21.855650378164576
142.5,132.5,-14.701339733490784
142.5,137.5,-14.658977496667278
142.5,142.5,-22.18462172213377
142.5,147.49999999999997,-25.78756686595466
142.5,152.5,-21.96861498933518
142.5,157.5,-23.390210328596233
142.5,162.5,-8.527191179881157
142.5,167.5,-2.457926813040813
142.5,172.5,0.7335072823038218
142.5,177.5,2.160514389981676
142.5,182.5,2.1755457633547977
142.5,187.5,0.7801879001993111
142.5,192.49999999999997,-2.371255590429816
142.5,197.5,-8.36164221780365
142.5,202.5,-22.718212703744296
142.5,207.5,-22.462034243418078
142.5,212.5,-26.16732185026486
142.5,217.5,-22.13027016486222
142.5,222.5,-14.861500021340525
142.5,227.5,-15.186539584883963
142.5,232.5,-23.659489315449164
142.5,237.49999999999997,-24.927957029849427
142.5,242.49999999999997,-22.53262477852459
142.5,247.49999999999997,-23.299630530343663
142.5,252.50000000000003,-9.317035863309396
142.5,257.5,-3.5132499382670677
142.5,262.5,-0.4836168551288644
142.5,267.5,0.8500867673478563
142.5,272.5,0.8333528913852433
142.5,277.5,-0.5319930502416244
142.5,282.5,-3.584014767809509
142.5,287.5,-9.365152205118969
142.5,292.5,-22.7754122706719
142.5,297.5,-23.802635353149974
142.5,302.5,-26.923544239213527
142.5,307.5,-21.786550006147305
142.5,312.5,-14.67648731706374
142.5,317.5,-14.640713381912784
142.5,322.5,-22.15876875554237
142.5,327.5,-25.80993978298775
142.5,332.5,-21.971530367395733
142.5,337.5,-23.384931421689377
142.5,342.49999999999994,-8.525381182051131
142.5,347.5,-2.4561490375568957
142.5,352.5,0.7353103107285359
142.5,357.5,2.162418105544304
143.5,2.5,1.9125038136528048
143.5,7.499999999999999,0.4895234987011543
143.5,12.5,-2.6975882746434943
143.5,17.5,-8.63224582206337
143.5,22.5,-21.524198321552745
143.5,27.5,-27.348402871882527
143.5,32.5,-41.821594760500105
143.5,37.5,-17.799215260704987
143.5,42.49999999999999,-12.711770007698659
143.5,47.5,-12.992824399857843
143.5,52.5,-18.914623795457267
143.5,57.5,-34.88875305573815
143.5,62.49999999999999,-26.1984059768462
143.5,67.5,-22.68811872777142
143.5,72.5,-9.656622709433494
143.5,77.5,-3.831058056956577
143.5,82.5,-0.7347520942573085
143.5,87.5,0.6422991794568629
143.5,92.5,0.6314791340700836
143.5,97.5,-0.7637645592193982
143.5,102.5,-3.861865957982686
143.5,107.49999999999999,-9.616492085004664
143.5,112.5,-21.844829884510084
143.5,117.5,-28.30327864972667
143.5,122.49999999999999,-34.08384109402362
143.5,127.50000000000001,-17.803678273666637
143.5,132.5,-12.599570096169156
143.5,137.5,-12.53859088760594
143.5,142.5,-17.797114748785642
143.5,147.49999999999997,-40.536509842399084
143.5,152.5,-26.33233026095805
143.5,157.5,-22.18983362959181
143.5,162.5,-8.823052725564175
143.5,167.5,-2.7963406341879016
143.5,172.5,0.43699380341135013
143.5,177.5,1.8953098193049809
143.5,182.5,1.911569696336442
143.5,187.5,0.48804260574557307
143.5,192.49999999999997,-2.699527622008082
143.5,197.5,-8.634030005186052
143.5,202.5,-21.516957292732634
143.5,207.5,-27.383509732081475
143.5,212.5,-42.107980752464734
143.5,217.5,-17.77552260456619
143.5,222.5,-12.695632476487447
143.5,227.5,-12.97248586709572
143.5,232.5,-18.86395596936293
143.5,237.49999999999997,-35.11767898623737
143.5,242.49999999999997,-26.346351363592632
143.5,247.49999999999997,-22.630121195253217
143.5,252.50000000000003,-9.651443632434434
143.5,257.5,-3.8356748871854522
143.5,262.5,-0.743319121077644
143.5,267.5,0.6317196552786307
143.5,272.5,0.6199389600416382
143.5,277.5,-0.7754684558322307
143.5,282.5,-3.872875409645964
143.5,287.5,-9.624993746138712
143.5,292.5,-21.84369141615365
143.5,297.5,-28.43197947095533
143.5,302.5,-34.06148740766954
143.5,307.5,-17.765771630302766
143.5,312.5,-12.581878679865676
143.5,317.5,-12.52578684948771
143.5,322.5,-17.785125492383838
143.5,327.5,-40.9010049857136
143.5,332.5,-26.3241507372781
143.5,337.5,-22.209645563485587
143.5,342.49999999999994,-8.827058123400768
143.5,347.5,-2.797722355037008
143.5,352.5,0.4366916826875302
143.5,357.5,1.8956763522106161
144.5,2.5,1.3295032227612853
144.5,7.499999999999999,-0.1345760881446285
144.5,12.5,-3.396333945196467
144.5,17.5,-9.3852518737323
144.5,22.5,-21.533403136533337
144.5,27.5,-35.98092443055364
144.5,32.5,-27.340208539674258
144.5,37.5,-14.897854362774385
144.5,42.49999999999999,-10.95027507296265
144.5,47.5,-11.197354664983303
144.5,52.5,-15.799367926805804
144.5,57.5,-31.006991962482534
144.5,62.49999999999999,-31.31664040147744
144.5,67.5,-23.180119318038273
144.5,72.5,-10.484090468460039
144.5,77.5,-4.530009274482381
144.5,82.5,-1.3303296203764683
144.5,87.5,0.1018134488388011
144.5,92.5,0.09557303253195966
144.5,97.5,-1.3441169216125646
144.5,102.5,-4.528264597694213
144.5,107.49999999999999,-10.367168361539886
144.5,112.5,-22.040205600437112
144.5,117.5,-34.17745969630151
144.5,122.49999999999999,-26.661209242373726
144.5,127.50000000000001,-15.029550108101077
144.5,132.5,-10.88628691052923
144.5,137.5,-10.815254609310488
144.5,142.5,-14.904229761474564
144.5,147.49999999999997,-27.895957950226776
144.5,152.5,-32.738146623095695
144.5,157.5,-22.27826553084555
144.5,162.5,-9.609471252320782
144.5,167.5,-3.508129499059393
144.5,172.5,-0.192008013732601
144.5,177.5,1.3118707927431354
144.5,182.5,1.3297744158134925
144.5,187.5,-0.13510653549262108
144.5,192.49999999999997,-3.397503631840722
144.5,197.5,-9.386338993368158
144.5,202.5,-21.52544461080027
144.5,207.5,-36.07109764539719
144.5,212.5,-27.290757142870422
144.5,217.5,-14.8803691479174
144.5,222.5,-10.936769272547501
144.5,227.5,-11.180783232415356
144.5,232.5,-15.765473673821832
144.5,237.49999999999997,-30.79123214693585
144.5,242.49999999999997,-31.568865255558627
144.5,247.49999999999997,-23.124600369067178
144.5,252.50000000000003,-10.479713464324078
144.5,257.5,-4.535167788449439
144.5,262.5,-1.3392256590648217
144.5,267.5,0.09100098799276578
144.5,272.5,0.08375232318319248
144.5,277.5,-1.356328426777478
144.5,282.5,-4.540288523887886
144.5,287.5,-10.377908224486372
144.5,292.5,-22.047870300186787
144.5,297.5,-34.44517672143907
144.5,302.5,-26.588550364721844
144.5,307.5,-15.005810248999556
144.5,312.5,-10.873508435869667
144.5,317.5,-10.80631401795313
144.5,322.5,-14.898624556370626
144.5,327.5,-27.93709750111416
144.5,332.5,-32.74102184005478
144.5,337.5,-22.321942771009194
144.5,342.49999999999994,-9.619982691142594
144.5,347.5,-3.5129349445545337
144.5,352.5,-0.19453045921528056
144.5,357.5,1.3106489197541284
145.5,2.5,0.34942080921183777
145.5,7.499999999999999,-1.1818444212317587
145.5,12.5,-4.591235980988094
145.5,17.5,-10.83184289619849
145.5,22.5,-23.097753270084432
145.5,27.5,-47.19004712614723
145.5,32.5,-21.710489934262498
145.5,37.5,-12.83658417094104
145.5,42.49999999999999,-9.537340542154835
145.5,47.5,-9.759992775818828
145.5,52.5,-13.61686303660467
145.5,57.5,-24.01972447047673
145.5,62.49999999999999,-37.71788535712477
145.5,67.5,-25.504524025051328
145.5,72.5,-12.048349014940122
145.5,77.5,-5.741877975295643
145.5,82.5,-2.3591641935709373
145.5,87.5,-0.8435583151928465
145.5,92.5,-0.8452774497879911
145.5,97.5,-2.3575466655386084
145.5,102.5,-5.705133346505471
145.5,107.49999999999999,-11.836941284197861
145.5,112.5,-23.805395646745552
145.5,117.5,-36.449505805934365
145.5,122.49999999999999,-21.89538995424995
145.5,127.50000000000001,-13.035763662012608
145.5,132.5,-9.50978740992877
145.5,137.5,-9.433282316088142
145.5,142.5,-12.855834739265145
145.5,147.49999999999997,-22.0678236006729
145.5,152.5,-39.26605688301633
145.5,157.5,-24.06762662658158
145.5,162.5,-11.112262967997584
145.5,167.5,-4.723142306304279
145.5,172.5,-1.2468190464864657
145.5,177.5,0.3307466788043163
145.5,182.5,0.35104054548189256
145.5,187.5,-1.18133512824147
145.5,192.49999999999997,-4.591593965450015
145.5,197.5,-10.832198769372175
145.5,202.5,-23.086700463857504
145.5,207.5,-46.79598582601458
145.5,212.5,-21.683606717174676
145.5,217.5,-12.823040951300406
145.5,222.5,-9.526056531261327
145.5,227.5,-9.746395696252234
145.5,232.5,-13.592117406549436
145.5,237.49999999999997,-23.928940257910092
145.5,242.49999999999997,-38.17413910312047
145.5,247.49999999999997,-25.439883701542758
145.5,252.50000000000003,-12.044495439443207
145.5,257.5,-5.747856843188349
145.5,262.5,-2.368742480829305
145.5,267.5,-0.85498713058082
145.5,272.5,-0.8578020404999103
145.5,277.5,-2.3707676578729293
145.5,282.5,-5.718856045939454
145.5,287.5,-11.851132609152968
145.5,292.5,-23.82739601949168
145.5,297.5,-36.71613691719089
145.5,302.5,-21.85896724902339
145.5,307.5,-13.019945198680063
145.5,312.5,-9.500561285677575
145.5,317.5,-9.427226782728297
145.5,322.5,-12.854084902118519
145.5,327.5,-22.094456948894262
145.5,332.5,-39.74892930672773
145.5,337.5,-24.150204598883317
145.5,342.49999999999994,-11.131514476577822
145.5,347.5,-4.732155465940609
145.5,352.5,-1.251944554691552
145.5,357.5,0.32771231515907817
146.5,2.5,-1.1749675694958623
146.5,7.499999999999999,-2.8264422635361393
146.5,12.5,-6.534844991433579
146.5,17.5,-13.467619140516856
146.5,22.5,-27.928967989637812
146.5,27.5,-39.10594487741549
146.5,32.5,-18.910829700982617
146.5,37.5,-11.366590637463299
146.5,42.49999999999999,-8.43879575595976
146.5,47.5,-8.643170921279037
146.5,52.5,-12.069812861144484
146.5,57.5,-20.790370862137323
146.5,62.49999999999999,-41.29341644015274
146.5,67.5,-33.00284611134695
146.5,72.5,-14.930999525588833
146.5,77.5,-7.741360975331148
146.5,82.5,-4.005862041611779
146.5,87.5,-2.3478881826480267
146.5,92.5,-2.3446035158340166
146.5,97.5,-3.9864355689394984
146.5,102.5,-7.6594259338289845
146.5,107.49999999999999,-14.561957296403207
146.5,112.5,-29.095380675848542
146.5,117.5,-36.21914825314674
146.5,122.49999999999999,-19.33859782268035
146.5,127.50000000000001,-11.607974118160067
146.5,132.5,-8.43999247325297
146.5,137.5,-8.360625720308274
146.5,142.5,-11.39949355435629
146.5,147.49999999999997,-19.21709529056517
146.5,152.5,-38.45911296019405
146.5,157.5,-29.657172244270754
146.5,162.5,-13.863929318236789
146.5,167.5,-6.702082072649633
146.5,172.5,-2.9041104621188207
146.5,177.5,-1.1957372641819526
146.5,182.5,-1.171617425512295
146.5,187.5,-2.82459971761147
146.5,192.49999999999997,-6.534136989047172
146.5,197.5,-13.466755865431058
146.5,202.5,-27.899603292608074
146.5,207.5,-38.93387001905266
146.5,212.5,-18.892479627797407
146.5,217.5,-11.35583065334804
146.5,222.5,-8.429394908872949
146.5,227.5,-8.631981375356325
146.5,232.5,-12.050863347208988
146.5,237.49999999999997,-20.73393572944586
146.5,242.49999999999997,-41.6951960416419
146.5,247.49999999999997,-32.857029284842916
146.5,252.50000000000003,-14.926963722483432
146.5,257.5,-7.7487299866278745
146.5,262.5,-4.016754393555264
146.5,267.5,-2.360581860183036
146.5,272.5,-2.358552410738064
146.5,277.5,-4.001578363782134
146.5,282.5,-7.6762755794307
146.5,287.5,-14.583002906870961
146.5,292.5,-29.175833827425308
146.5,297.5,-36.438287965348735
146.5,302.5,-19.317441272510866
146.5,307.5,-11.597160572407198
146.5,312.5,-8.433437432012855
146.5,317.5,-8.356813314791852
146.5,322.5,-11.400458987629944
146.5,327.5,-19.242966807410554
146.5,332.5,-39.19423629791289
146.5,337.5,-29.87861888245409
146.5,342.49999999999994,-13.898685560014382
146.5,347.5,-6.71727488985299
146.5,352.5,-2.9127602542072424
146.5,357.5,-1.2011339026432215
147.5,2.5,-3.550331800708182
147.5,7.499999999999999,-5.44657504099825
147.5,12.5,-9.842929695245243
147.5,17.5,-18.944408330112534
147.5,22.5,-38.2116517357333
147.5,27.5,-44.72397011100786
147.5,32.5,-17.49690960168928
147.5,37.5,-10.374585287339936
147.5,42.49999999999999,-7.637203783970159
147.5,47.5,-7.827576112774125
147.5,52.5,-11.026250152870444
147.5,57.5,-19.210422519100113
147.5,62.49999999999999,-35.813519705629226
147.5,67.5,-31.45143819479201
147.5,72.5,-21.269860370793047
147.5,77.5,-11.217971249271459
147.5,82.5,-6.6771818008079205
147.5,87.5,-4.735165994755983
147.5,92.5,-4.725153010670481
147.5,97.5,-6.6318999257142695
147.5,102.5,-11.055982050350181
147.5,107.49999999999999,-20.42465020835738
147.5,112.5,-36.114245805172544
147.5,117.5,-39.177783271753704
147.5,122.49999999999999,-18.052591626267464
147.5,127.50000000000001,-10.646207367392675
147.5,132.5,-7.662024582429154
147.5,137.5,-7.581318807942047
147.5,142.5,-10.421498271168712
147.5,147.49999999999997,-17.796394478273328
147.5,152.5,-37.961472089949325
147.5,157.5,-33.28823060949346
147.5,162.5,-19.71627611653759
147.5,167.5,-10.088092963897058
147.5,172.5,-5.549131141995337
147.5,177.5,-3.5754592530273586
147.5,182.5,-3.544286802849207
147.5,187.5,-5.442574772957528
147.5,192.49999999999997,-9.84021582606075
147.5,197.5,-18.93861771888513
147.5,202.5,-37.96141712887738
147.5,207.5,-44.17472356293185
147.5,212.5,-17.482944248547202
147.5,217.5,-10.365912871562093
147.5,222.5,-7.629405204179206
147.5,227.5,-7.818370636290586
147.5,232.5,-11.011315759091511
147.5,237.49999999999997,-19.168953512233312
147.5,242.49999999999997,-35.96086711162319
147.5,247.49999999999997,-31.503570464197313
147.5,252.50000000000003,-21.259506917527943
147.5,257.5,-11.228195597361614
147.5,262.5,-6.690818286267085
147.5,267.5,-4.750499909009978
147.5,272.5,-4.7420633217099954
147.5,277.5,-6.6510743479196375
147.5,282.5,-11.079970224539561
147.5,287.5,-20.469200747474567
147.5,292.5,-36.31194765654137
147.5,297.5,-39.66439538327563
147.5,302.5,-18.039534075705696
147.5,307.5,-10.638815463259537
147.5,312.5,-7.657538879699431
147.5,317.5,-7.57930826841379
147.5,322.5,-10.424598897133961
147.5,327.5,-17.824488720269358
147.5,332.5,-38.46606684016563
147.5,337.5,-33.13220405673171
147.5,342.49999999999994,-19.79837629054302
147.5,347.5,-10.115300579885826
147.5,352.5,-5.5636661689403475
147.5,357.5,-3.584571412721122
148.5,2.5,-7.585423560492414
148.5,7.499999999999999,-10.135335936063266
148.5,12.5,-16.875845633624294
148.5,17.5,-35.977448195319816
148.5,22.5,-22.17885108270363
148.5,27.5,-33.94985685612967
148.5,32.5,-17.111887450528954
148.5,37.5,-9.81255228384223
148.5,42.49999999999999,-7.12813043489697
148.5,47.5,-7.307725302175391
148.5,52.5,-10.430115759036088
148.5,57.5,-18.800759588951514
148.5,62.49999999999999,-28.105010178322058
148.5,67.5,-20.701614762123917
148.5,72.5,-30.227059263316804
148.5,77.5,-19.05071502592569
148.5,82.5,-11.590410599260178
148.5,87.5,-8.87903724952546
148.5,92.5,-8.85610516921683
148.5,97.5,-11.48739604344551
148.5,102.5,-18.602605435465463
148.5,107.49999999999999,-33.78890313617481
148.5,112.5,-22.014921559165007
148.5,117.5,-31.83363546680388
148.5,122.49999999999999,-17.77550095689551
148.5,127.50000000000001,-10.109184442850115
148.5,132.5,-7.173219481457767
148.5,137.5,-7.092025229899296
148.5,142.5,-9.874239069661012
148.5,147.49999999999997,-17.432439785081385
148.5,152.5,-30.464852922571897
148.5,157.5,-21.167087908368416
148.5,162.5,-32.423720792174116
148.5,167.5,-17.428356597880157
148.5,172.5,-10.305531828294095
