theta_deg,phi_deg,dir_bempp_imp_dBi
10.5,352.5,10.628812130731776
10.5,357.5,10.535851093843387
11.5,2.5,7.731918987557349
11.5,7.499999999999999,7.8539155284024265
11.5,12.5,8.093429283808648
11.5,17.5,8.411315907700097
11.5,22.5,8.76099543530651
11.5,27.5,9.096896043503564
11.5,32.5,9.380148668139777
11.5,37.5,9.581388164843577
11.5,42.49999999999999,9.681576455016716
11.5,47.5,9.671904632045788
11.5,52.5,9.553521273329688
11.5,57.5,9.337431761561513
11.5,62.49999999999999,9.044537186083746
11.5,67.5,8.705419434715928
11.5,72.5,8.359132516405987
11.5,77.5,8.050068305260517
11.5,82.5,7.822250580090006
11.5,87.5,7.711478641123502
11.5,92.5,7.7373561333126
11.5,97.5,7.898292570537256
11.5,102.5,8.171803036829044
11.5,107.49999999999999,8.519974022466869
11.5,112.5,8.897600747920754
11.5,117.5,9.259930482169743
11.5,122.49999999999999,9.568120361512886
11.5,127.50000000000001,9.792126763232062
11.5,132.5,9.911738418021296
11.5,137.5,9.916687793970922
11.5,142.5,9.806555311427585
11.5,147.49999999999997,9.59083187678274
11.5,152.5,9.289151398562929
11.5,157.5,8.93134058652906
11.5,162.5,8.556546977923382
11.5,167.5,8.210417764604797
11.5,172.5,7.939461218529072
11.5,177.5,7.7827700424496875
11.5,182.5,7.763157313686473
11.5,187.5,7.8812414785958556
11.5,192.49999999999997,8.115390185857054
11.5,197.5,8.427547897052477
11.5,202.5,8.772069767976479
11.5,207.5,9.104022003567886
11.5,212.5,9.384871462976164
11.5,217.5,9.585358898162823
11.5,222.5,9.686410288609268
11.5,227.5,9.679110368911598
11.5,232.5,9.564476330398758
11.5,237.49999999999997,9.353377981637832
11.5,242.49999999999997,9.066576167332357
11.5,247.49999999999997,8.73448776743344
11.5,252.50000000000003,8.395939034732692
11.5,257.5,8.094982890724024
11.5,262.5,7.8751549049178005
11.5,267.5,7.771624732851086
11.5,272.5,7.803309818805063
11.5,277.5,7.968028047835083
11.5,282.5,8.242945070177438
11.5,287.5,8.590100676490373
11.5,292.5,8.964494427926098
11.5,297.5,9.32171332033796
11.5,302.5,9.623278956592737
11.5,307.5,9.83947032662352
11.5,312.5,9.950337190613473
11.5,317.5,9.945824867804312
11.5,322.5,9.825711669429225
11.5,327.5,9.599716760845391
11.5,332.5,9.287784978434065
11.5,337.5,8.920186314886422
11.5,342.49999999999994,8.536669090467047
11.5,347.5,8.183602556363041
11.5,352.5,7.908204342121891
11.5,357.5,7.750037778806437
12.5,2.5,3.864810318048163
12.5,7.499999999999999,4.122875665133384
12.5,12.5,4.601650494927027
12.5,17.5,5.211793276037056
12.5,22.5,5.858064615646473
12.5,27.5,6.458406278323388
12.5,32.5,6.9512964781601285
12.5,37.5,7.295432523277846
12.5,42.49999999999999,7.466564705202535
12.5,47.5,7.454431272772647
12.5,52.5,7.261045819722371
12.5,57.5,6.900680409931528
12.5,62.49999999999999,6.4014361712145345
12.5,67.5,5.807807177299019
12.5,72.5,5.182710573985688
12.5,77.5,4.606027456747691
12.5,82.5,4.165785830646787
12.5,87.5,3.9401326729429758
12.5,92.5,3.9746650802566923
12.5,97.5,4.266442811852707
12.5,102.5,4.764828689983996
12.5,107.49999999999999,5.3886546622218265
12.5,112.5,6.0490064648672455
12.5,117.5,6.666583884934932
12.5,122.49999999999999,7.1797177471200735
12.5,127.50000000000001,7.545298962890273
12.5,132.5,7.736525420836651
12.5,137.5,7.740300094574922
12.5,142.5,7.55568980905886
12.5,147.49999999999997,7.19396723312419
12.5,152.5,6.680302991204154
12.5,157.5,6.056733697516713
12.5,162.5,5.385135748935721
12.5,167.5,4.74729063327771
12.5,172.5,4.237390003034526
12.5,177.5,3.9432489799736317
12.5,182.5,3.9195980573557385
12.5,187.5,4.167269243335503
12.5,192.49999999999997,4.633054476943268
12.5,197.5,5.230323618734842
12.5,202.5,5.865718150525496
12.5,207.5,6.458054260903422
12.5,212.5,6.945957626597359
12.5,217.5,7.287899058349042
12.5,222.5,7.459280001222554
12.5,227.5,7.449504663741954
12.5,232.5,7.260328861572542
12.5,237.49999999999997,6.9058636882582105
12.5,242.49999999999997,6.414142424453595
12.5,247.49999999999997,5.829654482099931
12.5,252.50000000000003,5.21530010252214
12.5,257.5,4.650782682995192
12.5,262.5,4.22357074458176
12.5,267.5,4.010681221277898
12.5,272.5,4.056091007121698
12.5,277.5,4.355256900812479
12.5,282.5,4.856624852111376
12.5,287.5,5.479081402805966
12.5,292.5,6.134461714382484
12.5,297.5,6.744414029909068
12.5,302.5,7.248068686704521
12.5,307.5,7.60285055901978
12.5,312.5,7.782251511625088
12.5,317.5,7.773303825819272
12.5,322.5,7.5751232461308255
12.5,327.5,7.199043127446378
12.5,332.5,6.670423899381114
12.5,337.5,6.0317803239517565
12.5,342.49999999999994,5.345942681412705
12.5,347.5,4.696241158321379
12.5,352.5,4.17884365696475
12.5,357.5,3.8832967272903973
13.5,2.5,-2.48736285104188
13.5,7.499999999999999,-1.8104841351897245
13.5,12.5,-0.6599823417842876
13.5,17.5,0.6827265291956646
13.5,22.5,1.992041587281808
13.5,27.5,3.126935309259222
13.5,32.5,4.011124908574042
13.5,37.5,4.607374883753303
13.5,42.49999999999999,4.899749071287351
13.5,47.5,4.884012667281388
13.5,52.5,4.563868248023184
13.5,57.5,3.9516231347507076
13.5,62.49999999999999,3.0732985761061995
13.5,67.5,1.9792145338469314
13.5,72.5,0.7603857073297509
13.5,77.5,-0.4347480585552685
13.5,82.5,-1.4022462195009247
13.5,87.5,-1.929309617889117
13.5,92.5,-1.8793412165311962
13.5,97.5,-1.2587411609787904
13.5,102.5,-0.21476150598862206
13.5,107.49999999999999,1.0351944080774464
13.5,112.5,2.288795151867728
13.5,117.5,3.401847254888295
13.5,122.49999999999999,4.287289406090051
13.5,127.50000000000001,4.897623609921644
13.5,132.5,5.208756261144245
13.5,137.5,5.209851766691518
13.5,142.5,4.898573977910435
13.5,147.49999999999997,4.280657662880973
13.5,152.5,3.3738184710373895
13.5,157.5,2.2173565969658435
13.5,162.5,0.8895480807960929
13.5,167.5,-0.4678781057050063
13.5,172.5,-1.6324033241914315
13.5,177.5,-2.331511415724799
13.5,182.5,-2.360033113203268
13.5,187.5,-1.7165664741800033
13.5,192.49999999999997,-0.604001826368319
13.5,197.5,0.706309492183365
13.5,202.5,1.992176235420484
13.5,207.5,3.1119488566313973
13.5,212.5,3.9875196651207254
13.5,217.5,4.579917243962301
13.5,222.5,4.871894525360001
13.5,227.5,4.85832304698277
13.5,232.5,4.5423530903066895
13.5,237.49999999999997,3.9360276947813464
13.5,242.49999999999997,3.0653862119605586
13.5,247.49999999999997,1.9810985150034608
13.5,252.50000000000003,0.7749530266263033
13.5,257.5,-0.40339045812951885
13.5,262.5,-1.3488006665394363
13.5,267.5,-1.8490194169533565
13.5,272.5,-1.7720201659648318
13.5,277.5,-1.1317975507466436
13.5,282.5,-0.08051692909011851
13.5,287.5,1.1655008722345324
13.5,292.5,2.4081470686121405
13.5,297.5,3.5069060763738054
13.5,302.5,4.3767334710256405
13.5,307.5,4.97087646295268
13.5,312.5,5.265277071450594
13.5,317.5,5.2487693663443125
13.5,322.5,4.918478436833339
13.5,327.5,4.27946618385555
13.5,332.5,3.3487370106279135
13.5,337.5,2.1651043771756058
13.5,342.49999999999994,0.8072617651190233
13.5,347.5,-0.5803536885405598
13.5,352.5,-1.76850776696173
13.5,357.5,-2.474672908422019
14.500000000000002,2.5,-30.741014359812514
14.500000000000002,7.499999999999999,-20.043511520653784
14.500000000000002,12.5,-12.447980062459894
14.500000000000002,17.5,-7.415728721529899
14.500000000000002,22.5,-3.8988772382819574
14.500000000000002,27.5,-1.4073327294511229
14.500000000000002,32.5,0.30836936955997823
14.500000000000002,37.5,1.3838982634680166
14.500000000000002,42.49999999999999,1.8931657326731033
14.500000000000002,47.5,1.8715051309963142
14.500000000000002,52.5,1.3261705712962013
14.500000000000002,57.5,0.24105152364624513
14.500000000000002,62.49999999999999,-1.4184494290396779
14.500000000000002,67.5,-3.684567251958129
14.500000000000002,72.5,-6.490689559894141
14.500000000000002,77.5,-9.345813961868988
14.500000000000002,82.5,-11.101125710790399
14.500000000000002,87.5,-11.487789016215286
14.500000000000002,92.5,-11.486349714835761
14.500000000000002,97.5,-11.014695978334023
14.500000000000002,102.5,-9.068495566314098
14.500000000000002,107.49999999999999,-6.098254971778962
14.500000000000002,112.5,-3.2637225453625263
14.500000000000002,117.5,-1.0009715496491611
14.500000000000002,122.49999999999999,0.6449527406337379
14.500000000000002,127.50000000000001,1.7115897331233987
14.500000000000002,132.5,2.23457142364651
14.500000000000002,137.5,2.230410342628572
14.500000000000002,142.5,1.6927265572064907
14.500000000000002,147.49999999999997,0.5881805064180378
14.500000000000002,152.5,-1.1528899967511006
14.500000000000002,157.5,-3.656525213840713
14.500000000000002,162.5,-7.146729860001583
14.500000000000002,167.5,-12.027729372951082
14.500000000000002,172.5,-18.93682330164796
14.500000000000002,177.5,-26.75162305683836
14.500000000000002,182.5,-26.828869564084886
14.500000000000002,187.5,-19.081394235368222
14.500000000000002,192.49999999999997,-12.207841344334295
14.500000000000002,197.5,-7.36718597631142
14.500000000000002,202.5,-3.9185809160220137
14.500000000000002,207.5,-1.4550126584551601
14.500000000000002,212.5,0.24907855903408233
14.500000000000002,217.5,1.3206137174527122
14.500000000000002,222.5,1.829669002562022
14.500000000000002,227.5,1.8095693525385141
14.500000000000002,232.5,1.2662193894796192
14.500000000000002,237.49999999999997,0.1821698533045779
14.500000000000002,242.49999999999997,-1.4792567727552743
14.500000000000002,247.49999999999997,-3.7547145148581142
14.500000000000002,252.50000000000003,-6.587590895629148
14.500000000000002,257.5,-9.498706290562314
14.500000000000002,262.5,-11.30260857983158
14.500000000000002,267.5,-11.661428542803737
14.500000000000002,272.5,-11.555530630123716
14.500000000000002,277.5,-10.899604662375843
14.500000000000002,282.5,-8.816190129621571
14.500000000000002,287.5,-5.846545923351009
14.500000000000002,292.5,-3.0575958579346105
14.500000000000002,297.5,-0.8376072258269958
14.500000000000002,302.5,0.7739617767926914
14.500000000000002,307.5,1.8120380537114675
14.500000000000002,312.5,2.309293923580977
14.500000000000002,317.5,2.2797057861996346
14.500000000000002,322.5,1.7143345823397362
14.500000000000002,327.5,0.5764654595797082
14.500000000000002,332.5,-1.2092045587483655
14.500000000000002,337.5,-3.7800623339002897
14.500000000000002,342.49999999999994,-7.38741413150613
14.500000000000002,347.5,-12.517772714859369
14.500000000000002,352.5,-20.143655008184762
14.500000000000002,357.5,-30.21451285800309
15.5,2.5,-4.282572545663826
15.5,7.499999999999999,-5.665412496939234
15.5,12.5,-8.954393039678196
15.5,17.5,-17.21853157226699
15.5,22.5,-18.913490409513365
15.5,27.5,-8.847654719899698
15.5,32.5,-4.747727145699304
15.5,37.5,-2.622529102795127
15.5,42.49999999999999,-1.6938080532675857
15.5,47.5,-1.7267051858907145
15.5,52.5,-2.705580593676393
15.5,57.5,-4.800797627007622
15.5,62.49999999999999,-8.448513977714619
15.5,67.5,-13.525555474907238
15.5,72.5,-12.033662076549493
15.5,77.5,-7.667842609584653
15.5,82.5,-5.1483791067241
15.5,87.5,-4.033493672896765
15.5,92.5,-4.049880364417689
15.5,97.5,-5.2127234902761
15.5,102.5,-7.839580304798392
15.5,107.49999999999999,-12.40669604887163
15.5,112.5,-13.223735682532418
15.5,117.5,-7.89913369276412
15.5,122.49999999999999,-4.312190430837316
15.5,127.50000000000001,-2.272633545449019
15.5,132.5,-1.341582080527728
15.5,137.5,-1.3553553236700189
15.5,142.5,-2.333107971656704
15.5,147.49999999999997,-4.510127839393785
15.5,152.5,-8.654156323668005
15.5,157.5,-18.418216132940387
15.5,162.5,-16.69206491557387
15.5,167.5,-8.867898842654725
15.5,172.5,-5.703876836497752
15.5,177.5,-4.422671446423836
15.5,182.5,-4.458072897730238
15.5,187.5,-5.8120959471541
15.5,192.49999999999997,-9.062702274873564
15.5,197.5,-17.1551409460604
15.5,202.5,-19.00543878809294
15.5,207.5,-9.00241015126812
15.5,212.5,-4.890371824529797
15.5,217.5,-2.756303308048408
15.5,222.5,-1.822633259069662
15.5,227.5,-1.8557683623511532
15.5,232.5,-2.8442355760510423
15.5,237.49999999999997,-4.971447309387469
15.5,242.49999999999997,-8.725520465213094
15.5,247.49999999999997,-14.152217553072354
15.5,252.50000000000003,-12.34883428951992
15.5,257.5,-7.767723159235307
15.5,262.5,-5.208180215142083
15.5,267.5,-4.08786885636705
15.5,272.5,-4.1122655055968576
15.5,277.5,-5.29287557539787
15.5,282.5,-7.937360402895069
15.5,287.5,-12.363422051797635
15.5,292.5,-12.628990745368933
15.5,297.5,-7.535648581113029
15.5,302.5,-4.086085136064968
15.5,307.5,-2.11668144888697
15.5,312.5,-1.2321442486092717
15.5,317.5,-1.2852448169237278
15.5,322.5,-2.3051636545218708
15.5,327.5,-4.540887577185242
15.5,332.5,-8.800338617672535
15.5,337.5,-18.956788019602204
15.5,342.49999999999994,-15.842532720232782
15.5,347.5,-8.492244404778805
15.5,352.5,-5.441236744232438
15.5,357.5,-4.21312479223433
16.5,2.5,1.1432132720384538
16.5,7.499999999999999,0.31750819577499034
16.5,12.5,-1.4097474294986592
16.5,17.5,-4.4258361146743015
16.5,22.5,-9.95109430663232
16.5,27.5,-27.48369601401297
16.5,32.5,-13.28022207068555
16.5,37.5,-7.966200893131429
16.5,42.49999999999999,-6.107220302464235
16.5,47.5,-6.165820984442548
16.5,52.5,-8.101740890932206
16.5,57.5,-12.924483271356044
16.5,62.49999999999999,-16.702637057535668
16.5,67.5,-8.802015522561925
16.5,72.5,-4.118767323647499
16.5,77.5,-1.3845222246680653
16.5,82.5,0.19974110771862325
16.5,87.5,0.9410841463000063
16.5,92.5,0.9509518060943761
16.5,97.5,0.22428934148981117
16.5,102.5,-1.3629785911111416
16.5,107.49999999999999,-4.143280498864673
16.5,112.5,-9.00161889080956
16.5,117.5,-17.33622893870877
16.5,122.49999999999999,-12.39866191822257
16.5,127.50000000000001,-7.655654038001135
16.5,132.5,-5.810097881345171
16.5,137.5,-5.839466274370166
16.5,142.5,-7.80913833642691
16.5,147.49999999999997,-13.292022379329222
16.5,152.5,-22.73585904718065
16.5,157.5,-9.333604351651804
16.5,162.5,-4.113731705702764
16.5,167.5,-1.2489836631700983
16.5,172.5,0.3618565145568526
16.5,177.5,1.0824690686028995
16.5,182.5,1.0411765410001348
16.5,187.5,0.2371847929683388
16.5,192.49999999999997,-1.4606861423006392
16.5,197.5,-4.425985539652681
16.5,202.5,-9.81727506623707
16.5,207.5,-25.642519515855696
16.5,212.5,-13.737695243026927
16.5,217.5,-8.266825544809684
16.5,222.5,-6.3690250115632665
16.5,227.5,-6.434371252228339
16.5,232.5,-8.442877006179717
16.5,237.49999999999997,-13.609723798822289
16.5,242.49999999999997,-17.41540084518983
16.5,247.49999999999997,-8.798592650861357
16.5,252.50000000000003,-4.091987575782774
16.5,257.5,-1.3624960109108508
16.5,262.5,0.21592920248266725
16.5,267.5,0.9508747841989926
16.5,272.5,0.9523126161368688
16.5,277.5,0.2133786069495179
16.5,282.5,-1.3921979566650609
16.5,287.5,-4.198136322665971
16.5,292.5,-9.06019192492224
16.5,297.5,-16.525336261988404
16.5,302.5,-11.742394699134383
16.5,307.5,-7.3503483916476045
16.5,312.5,-5.622590422184389
16.5,317.5,-5.720551485265572
16.5,322.5,-7.7552739143502905
16.5,327.5,-13.346922128392977
16.5,332.5,-21.553662165390428
16.5,337.5,-9.007342330572301
16.5,342.49999999999994,-3.898846189944287
16.5,347.5,-1.0791635532325516
16.5,352.5,0.5043477247366083
16.5,357.5,1.2039861052800531
17.5,2.5,3.8733683236434757
17.5,7.499999999999999,3.20722279248707
17.5,12.5,1.8668895064708457
17.5,17.5,-0.3182938185744253
17.5,22.5,-3.734162179601164
17.5,27.5,-9.45477185646208
17.5,32.5,-23.403335128009324
17.5,37.5,-16.40106868776567
17.5,42.49999999999999,-11.833838784983309
17.5,47.5,-11.97125171260977
17.5,52.5,-16.632547116236005
17.5,57.5,-18.65362275255553
17.5,62.49999999999999,-8.695667995392327
17.5,67.5,-3.516285156541045
17.5,72.5,-0.32995838086474266
17.5,77.5,1.72025242224531
17.5,82.5,2.9720467405978432
17.5,87.5,3.578724739278089
17.5,92.5,3.6014738587314747
17.5,97.5,3.0372837154402625
17.5,102.5,1.8185924806746039
17.5,107.49999999999999,-0.21605770035774963
17.5,112.5,-3.4199588703880686
17.5,117.5,-8.707743221010361
17.5,122.49999999999999,-19.480157522496274
17.5,127.50000000000001,-16.51436719670154
17.5,132.5,-11.834303108157398
17.5,137.5,-11.8669108353849
17.5,142.5,-16.806747457655177
17.5,147.49999999999997,-19.776306789509515
17.5,152.5,-8.511302670619674
17.5,157.5,-3.1926887837219686
17.5,162.5,0.026355737470144025
17.5,167.5,2.0693432299909964
17.5,172.5,3.288004381016618
17.5,177.5,3.8413674502237933
17.5,182.5,3.794165684327286
17.5,187.5,3.145820891830768
17.5,192.49999999999997,1.8297672825835112
17.5,197.5,-0.3177364496510968
17.5,202.5,-3.6634097716426703
17.5,207.5,-9.2014820120555
17.5,212.5,-21.940725145841892
17.5,217.5,-17.30961408301226
17.5,222.5,-12.423042587925966
17.5,227.5,-12.602982229614941
17.5,232.5,-17.93711604203932
17.5,237.49999999999997,-18.98977448077777
17.5,242.49999999999997,-8.575802190373915
17.5,247.49999999999997,-3.4381765112217133
17.5,252.50000000000003,-0.27483872293509537
17.5,257.5,1.7638525380847279
17.5,262.5,3.0090025556714197
17.5,267.5,3.6103785887301196
17.5,272.5,3.6269630293046697
17.5,277.5,3.054007237080069
17.5,282.5,1.8221660741165013
17.5,287.5,-0.23225744195580852
17.5,292.5,-3.464660170073346
17.5,297.5,-8.770844453978897
17.5,302.5,-18.5555307570972
17.5,307.5,-15.444164387447811
17.5,312.5,-11.41549259163536
17.5,317.5,-11.602335770476905
17.5,322.5,-16.573259618979908
17.5,327.5,-19.260458639706286
17.5,332.5,-8.299032565134533
17.5,337.5,-3.029601420085339
17.5,342.49999999999994,0.16490759681821235
17.5,347.5,2.190827334090491
17.5,352.5,3.3953309769457807
17.5,357.5,3.935191629193313
18.5,2.5,5.450420379733728
18.5,7.499999999999999,4.852027135735818
18.5,12.5,3.6704809653790833
