theta_deg,phi_deg,dir_bempp_imp_dBi
135.5,202.5,-21.081938637220993
135.5,207.5,-11.815278270331222
135.5,212.5,-11.80393039760226
135.5,217.5,-17.5359490815871
135.5,222.5,-34.10452354362079
135.5,227.5,-32.691991520578945
135.5,232.5,-17.423877134775015
135.5,237.49999999999997,-12.509394398877067
135.5,242.49999999999997,-13.325431469133857
135.5,247.49999999999997,-25.083196686700266
135.5,252.50000000000003,-14.911191133764301
135.5,257.5,-8.374186009325822
135.5,262.5,-5.905988772001832
135.5,267.5,-5.073184350904599
135.5,272.5,-5.151614999859863
135.5,277.5,-6.159325872015761
135.5,282.5,-8.88865716593885
135.5,287.5,-16.192250594539587
135.5,292.5,-23.120999219618675
135.5,297.5,-13.057057045109435
135.5,302.5,-12.633114963813101
135.5,307.5,-17.918164856116917
135.5,312.5,-33.36714917406995
135.5,317.5,-34.494399842466976
135.5,322.5,-17.24153779403938
135.5,327.5,-11.641087634901746
135.5,332.5,-11.755490223016412
135.5,337.5,-21.228550445987516
135.5,342.49999999999994,-14.826690940131346
135.5,347.5,-7.296937001329703
135.5,352.5,-4.507910763713616
135.5,357.5,-3.5224385814427572
136.5,2.5,-1.7504102876035925
136.5,7.499999999999999,-2.897464780001551
136.5,12.5,-5.873926754021797
136.5,17.5,-13.205307558119637
136.5,22.5,-23.01925454255761
136.5,27.5,-12.167437538132752
136.5,32.5,-12.134876402776598
136.5,37.5,-18.10845259388433
136.5,42.49999999999999,-36.47867028854211
136.5,47.5,-35.027400054369124
136.5,52.5,-17.92717707736006
136.5,57.5,-12.757159634473116
136.5,62.49999999999999,-13.54546248145737
136.5,67.5,-26.916754355014668
136.5,72.5,-13.469157637352861
136.5,77.5,-6.97055741759344
136.5,82.5,-4.295659219326799
136.5,87.5,-3.2956880884633395
136.5,92.5,-3.352685102738757
136.5,97.5,-4.480959916738265
136.5,102.5,-7.34719474248764
136.5,107.49999999999999,-14.361406028196779
136.5,112.5,-25.271423438150652
136.5,117.5,-13.391142387303569
136.5,122.49999999999999,-12.952053021392828
136.5,127.50000000000001,-18.508239286244223
136.5,132.5,-35.4456022762015
136.5,137.5,-38.60543006598939
136.5,142.5,-17.850585996219046
136.5,147.49999999999997,-11.973735217102835
136.5,152.5,-12.079464287351412
136.5,157.5,-22.971692788617336
136.5,162.5,-13.182937107211023
136.5,167.5,-5.8719156210357335
136.5,172.5,-2.9049173312500502
136.5,177.5,-1.763265123667286
136.5,182.5,-1.7652151238119516
136.5,187.5,-2.9122571210898758
136.5,192.49999999999997,-5.890208197395665
136.5,197.5,-13.22866427677141
136.5,202.5,-22.96220108634612
136.5,207.5,-12.161214914316439
136.5,212.5,-12.129888973949075
136.5,217.5,-18.093414873429747
136.5,222.5,-36.25461654670115
136.5,227.5,-34.93470449855246
136.5,232.5,-17.941994440409186
136.5,237.49999999999997,-12.781331007661764
136.5,242.49999999999997,-13.584988783147923
136.5,247.49999999999997,-27.06901751474383
136.5,252.50000000000003,-13.44817713766951
136.5,257.5,-6.975317103545509
136.5,262.5,-4.3101790042885
136.5,267.5,-3.315015358451344
136.5,272.5,-3.3730696772240414
136.5,277.5,-4.499034808262643
136.5,282.5,-7.359506469769041
136.5,287.5,-14.358144406925899
136.5,292.5,-25.36250003942662
136.5,297.5,-13.421276274827619
136.5,302.5,-12.976398481572575
136.5,307.5,-18.5354546451937
136.5,312.5,-35.32499646174478
136.5,317.5,-38.35791764795316
136.5,322.5,-17.8604218791222
136.5,327.5,-11.985222989016489
136.5,332.5,-12.101882955092996
136.5,337.5,-23.080789867557748
136.5,342.49999999999994,-13.120598734582899
136.5,347.5,-5.842579722940155
136.5,352.5,-2.884568786460562
136.5,357.5,-1.7469130054517825
137.5,2.5,-0.3894998935512787
137.5,7.499999999999999,-1.6256328163097922
137.5,12.5,-4.688842711309183
137.5,17.5,-11.736298695591694
137.5,22.5,-26.172791493521387
137.5,27.5,-12.775899959590616
137.5,32.5,-12.7454966523955
137.5,37.5,-19.258256193036424
137.5,42.49999999999999,-38.12637709462871
137.5,47.5,-39.352718073731
137.5,52.5,-18.981994834893484
137.5,57.5,-13.298243988230084
137.5,62.49999999999999,-14.059210260646646
137.5,67.5,-30.031208869969497
137.5,72.5,-12.208312491492405
137.5,77.5,-5.8264425132348805
137.5,82.5,-3.029529511984201
137.5,87.5,-1.9237381960925042
137.5,92.5,-1.9666500637172637
137.5,97.5,-3.1690583147959197
137.5,102.5,-6.107305901702306
137.5,107.49999999999999,-12.833619022866882
137.5,112.5,-29.05211389371848
137.5,117.5,-14.020508288170003
137.5,122.49999999999999,-13.583171776448708
137.5,127.50000000000001,-19.723749479251097
137.5,132.5,-35.7994722378286
137.5,137.5,-42.377545044398836
137.5,142.5,-19.06578817774829
137.5,147.49999999999997,-12.600457649739191
137.5,152.5,-12.687031825902793
137.5,157.5,-26.03561039796483
137.5,162.5,-11.735088044024412
137.5,167.5,-4.695033896581339
137.5,172.5,-1.6358757231929002
137.5,177.5,-0.4007376662868466
137.5,182.5,-0.40057315372630586
137.5,187.5,-1.6367449186150573
137.5,192.49999999999997,-4.701093312371336
137.5,197.5,-11.753103649741574
137.5,202.5,-26.100592774336725
137.5,207.5,-12.77212110960604
137.5,212.5,-12.743643076304654
137.5,217.5,-19.250538742837588
137.5,222.5,-37.95280409440235
137.5,227.5,-39.11924757640781
137.5,232.5,-19.004424465931077
137.5,237.49999999999997,-13.325503285443144
137.5,242.49999999999997,-14.101002496219204
137.5,247.49999999999997,-30.222928716099023
137.5,252.50000000000003,-12.192214898088887
137.5,257.5,-5.83130608478116
137.5,262.5,-3.042461515516593
137.5,267.5,-1.9406024751027886
137.5,272.5,-1.9844893996491721
137.5,277.5,-3.185243258056305
137.5,282.5,-6.119021366775257
137.5,287.5,-12.83340848698954
137.5,292.5,-29.184356333813128
137.5,297.5,-14.051239284814354
137.5,302.5,-13.608863430580067
137.5,307.5,-19.755858553468904
137.5,312.5,-35.545835527990576
137.5,317.5,-41.550462525215764
137.5,322.5,-19.081468353437998
137.5,327.5,-12.613630330660584
137.5,332.5,-12.709420828690323
137.5,337.5,-26.155824375570567
137.5,342.49999999999994,-11.68970274123832
137.5,347.5,-4.672964494773415
137.5,352.5,-1.6206064256701436
137.5,357.5,-0.3885038600265694
138.5,2.5,0.6445654198855439
138.5,7.499999999999999,-0.6487678071528542
138.5,12.5,-3.756647324350824
138.5,17.5,-10.533899658972057
138.5,22.5,-32.23732497819163
138.5,27.5,-13.691075808032277
138.5,32.5,-13.71092023996755
138.5,37.5,-21.31526678731521
138.5,42.49999999999999,-31.259757610543716
138.5,47.5,-32.97217871468256
138.5,52.5,-20.839902684079632
138.5,57.5,-14.170636495114985
138.5,62.49999999999999,-14.86400338829368
138.5,67.5,-33.765354268812246
138.5,72.5,-11.15803592125216
138.5,77.5,-4.912979220755939
138.5,82.5,-2.0381732515422226
138.5,87.5,-0.8593261148673424
138.5,92.5,-0.8918384572929795
138.5,97.5,-2.1433296737359058
138.5,102.5,-5.120441352384546
138.5,107.49999999999999,-11.585373253978435
138.5,112.5,-36.38130321726758
138.5,117.5,-14.959023189998899
138.5,122.49999999999999,-14.571816275990537
138.5,127.50000000000001,-21.848762284324955
138.5,132.5,-29.907633846004714
138.5,137.5,-31.205513534888265
138.5,142.5,-21.2072828824386
138.5,147.49999999999997,-13.577543285966815
138.5,152.5,-13.595301616179396
138.5,157.5,-31.743480297140376
138.5,162.5,-10.550007883360008
138.5,167.5,-3.769695773345406
138.5,172.5,-0.6612377766224663
138.5,177.5,0.6345310427363098
138.5,182.5,0.6362293209848534
138.5,187.5,-0.6572101826662271
138.5,192.49999999999997,-3.765981018965067
138.5,197.5,-10.546151616545778
138.5,202.5,-32.08525991384657
138.5,207.5,-13.689623281958735
138.5,212.5,-13.712286222978442
138.5,217.5,-21.316270398164598
138.5,222.5,-31.216374895446872
138.5,227.5,-32.85544049042816
138.5,232.5,-20.87352482261879
138.5,237.49999999999997,-14.202197458332758
138.5,242.49999999999997,-14.909516629495592
138.5,247.49999999999997,-33.909112800312926
138.5,252.50000000000003,-11.145586802080567
138.5,257.5,-4.91796487655959
138.5,262.5,-2.0499964811742672
138.5,267.5,-0.8744782475308168
138.5,272.5,-0.9079147355213397
138.5,277.5,-2.1582175252056954
138.5,282.5,-5.131833152001345
138.5,287.5,-11.58755623761255
138.5,292.5,-36.679925951049526
138.5,297.5,-14.991045213130192
138.5,302.5,-14.599733013251422
138.5,307.5,-21.889120239729465
138.5,312.5,-29.779943305197328
138.5,317.5,-31.074527365412777
138.5,322.5,-21.231801852123663
138.5,327.5,-13.592663658380296
138.5,332.5,-13.617702229534865
138.5,337.5,-31.851731459304094
138.5,342.49999999999994,-10.5172014134389
138.5,347.5,-3.753283278613683
138.5,352.5,-0.6498650015093979
138.5,357.5,0.6436750133523218
139.5,2.5,1.4011876309024005
139.5,7.499999999999999,0.0695809318164057
139.5,12.5,-3.059099405165914
139.5,17.5,-9.58914140515331
139.5,22.5,-46.2785176148499
139.5,27.5,-14.975107873527069
139.5,32.5,-15.141863587760213
139.5,37.5,-25.07930206852968
139.5,42.49999999999999,-25.2723221709396
139.5,47.5,-26.177451515542344
139.5,52.5,-24.135055606331193
139.5,57.5,-15.470156800775559
139.5,62.49999999999999,-16.011193791946972
139.5,67.5,-32.389503968604444
139.5,72.5,-10.325801012221575
139.5,77.5,-4.219740750042015
139.5,82.5,-1.293443196924221
139.5,87.5,-0.06162702195756459
139.5,92.5,-0.0861277993759086
139.5,97.5,-1.3718408508166453
139.5,102.5,-4.369442854110892
139.5,107.49999999999999,-10.603087836721816
139.5,112.5,-35.97622200378864
139.5,117.5,-16.27104699914687
139.5,122.49999999999999,-16.031007895836396
139.5,127.50000000000001,-25.618672203353423
139.5,132.5,-24.50339054475904
139.5,137.5,-24.879593543583294
139.5,142.5,-25.1587000913432
139.5,147.49999999999997,-15.013869767568197
139.5,152.5,-14.862745983474294
139.5,157.5,-43.215090082839055
139.5,162.5,-9.62065234779125
139.5,167.5,-3.0784189979583285
139.5,172.5,0.05506340653649306
139.5,177.5,1.392031626262185
139.5,182.5,1.3949661844125263
139.5,187.5,0.06316136759067473
139.5,192.49999999999997,-3.0662636714214004
139.5,197.5,-9.598191323589587
139.5,202.5,-44.910178907833355
139.5,207.5,-14.976000162836582
139.5,212.5,-15.146890993275587
139.5,217.5,-25.095315464950136
139.5,222.5,-25.24434468549872
139.5,227.5,-26.11992105347622
139.5,232.5,-24.188830654248846
139.5,237.49999999999997,-15.508006697726955
139.5,242.49999999999997,-16.062468988184424
139.5,247.49999999999997,-32.27964197522515
139.5,252.50000000000003,-10.316136300627273
139.5,257.5,-4.2248748703194225
139.5,262.5,-1.3044902548495798
139.5,267.5,-0.07556658879178518
139.5,272.5,-0.10096177568376874
139.5,277.5,-1.38584192558044
139.5,282.5,-4.380717253655221
139.5,287.5,-10.607245763672822
139.5,292.5,-35.95320366076969
139.5,297.5,-16.305366719083455
139.5,302.5,-16.062576138167238
139.5,307.5,-25.672573067501858
139.5,312.5,-24.438941951713232
139.5,317.5,-24.82315399202623
139.5,322.5,-25.202008833684882
139.5,327.5,-15.031488910722409
139.5,332.5,-14.88514823869874
139.5,337.5,-41.54513855284014
139.5,342.49999999999994,-9.597528939991571
139.5,347.5,-3.066582306881853
139.5,352.5,0.0633081558378073
139.5,357.5,1.398736390000129
140.5,2.5,1.9053238711809484
140.5,7.499999999999999,0.5463200697902192
140.5,12.5,-2.591658969084585
140.5,17.5,-8.905027937864729
140.5,22.5,-30.665363206187557
140.5,27.5,-16.724243200346788
140.5,32.5,-17.241360712872172
140.5,37.5,-33.56933376285368
140.5,42.49999999999999,-20.925883918421
140.5,47.5,-21.509681687387847
140.5,52.5,-31.120757090081103
140.5,57.5,-17.364926016142807
140.5,62.49999999999999,-17.575633253333493
140.5,67.5,-28.183569329734382
140.5,72.5,-9.72658737825289
140.5,77.5,-3.747460155649571
140.5,82.5,-0.7835126811248255
140.5,87.5,0.4893300733859327
140.5,92.5,0.47120702338965675
140.5,97.5,-0.8404680972234352
140.5,102.5,-3.8506366939330183
140.5,107.49999999999999,-9.887467408461
140.5,112.5,-28.62462839854
140.5,117.5,-18.05373103402816
140.5,122.49999999999999,-18.16450977381999
140.5,127.50000000000001,-32.190079119197804
140.5,132.5,-20.41489943785754
140.5,137.5,-20.540585809335262
140.5,142.5,-35.46025948855118
140.5,147.49999999999997,-17.107592274314186
140.5,152.5,-16.577965056298794
140.5,157.5,-31.072310834731837
140.5,162.5,-8.951483378321289
140.5,167.5,-2.6172291361875555
140.5,172.5,0.5296783514626644
140.5,177.5,1.8967716096967822
140.5,182.5,1.9008123656530762
140.5,187.5,0.5414936480394394
140.5,192.49999999999997,-2.5971692407764952
140.5,197.5,-8.911803454265193
140.5,202.5,-30.655210299439588
140.5,207.5,-16.727688168182528
140.5,212.5,-17.251245757779497
140.5,217.5,-33.63644610963945
140.5,222.5,-20.902825940334896
140.5,227.5,-21.471034739670323
140.5,232.5,-31.213061404642847
140.5,237.49999999999997,-17.412780187998617
140.5,242.49999999999997,-17.6358566428838
140.5,247.49999999999997,-28.07210901539383
140.5,252.50000000000003,-9.719091422663684
140.5,257.5,-3.752779922302893
140.5,262.5,-0.7940355153639701
140.5,267.5,0.47624061290321545
140.5,272.5,0.4572365115812455
140.5,277.5,-0.8538943179898649
140.5,282.5,-3.861972174472786
140.5,287.5,-9.8933528054739
140.5,292.5,-28.59216332876326
140.5,297.5,-18.092016334992177
140.5,302.5,-18.202442491555267
140.5,307.5,-32.191009204692314
140.5,312.5,-20.37547728007243
140.5,317.5,-20.506449542870268
140.5,322.5,-35.59827089387467
140.5,327.5,-17.128959808137378
140.5,332.5,-16.600285198374472
140.5,337.5,-30.839382342032543
140.5,342.49999999999994,-8.936112590480082
140.5,347.5,-2.6092387344070485
140.5,352.5,0.5353027282899787
140.5,357.5,1.9014607907662386
141.5,2.5,2.1649267239434042
141.5,7.499999999999999,0.7835867864868061
141.5,12.5,-2.3620987386497383
141.5,17.5,-8.49770794321711
141.5,22.5,-25.49708441359051
141.5,27.5,-19.097275580159902
141.5,32.5,-20.450497337564606
141.5,37.5,-30.21758142963293
141.5,42.49999999999999,-17.58208521158157
141.5,47.5,-18.01190313989573
141.5,52.5,-33.83231567520071
141.5,57.5,-20.196068763672464
141.5,62.49999999999999,-19.669613425653267
141.5,67.5,-25.212357594146567
141.5,72.5,-9.38597894205836
141.5,77.5,-3.5078693546471404
141.5,82.5,-0.5096963248544738
141.5,87.5,0.7982799370606928
141.5,92.5,0.7853776048750201
141.5,97.5,-0.549018206409563
141.5,102.5,-3.5726594439511734
141.5,107.49999999999999,-9.453859555135928
141.5,112.5,-24.82589273904218
141.5,117.5,-20.460031595298748
141.5,122.49999999999999,-21.395538852755053
141.5,127.50000000000001,-28.118541805122636
141.5,132.5,-17.216404701207598
141.5,137.5,-17.244298527568343
141.5,142.5,-30.72830685636028
141.5,147.49999999999997,-20.28430521442281
141.5,152.5,-18.881976355319395
141.5,157.5,-25.870287824623723
141.5,162.5,-8.560003748697147
141.5,167.5,-2.3944161063932885
141.5,172.5,0.7645283940767309
141.5,177.5,2.156726866144833
141.5,182.5,2.1618618917918293
141.5,187.5,0.7800654460990514
141.5,192.49999999999997,-2.36631457210646
141.5,197.5,-8.502853410259135
141.5,202.5,-25.497594903658708
141.5,207.5,-19.103789821437854
141.5,212.5,-20.46862142025937
141.5,217.5,-30.16656921737078
141.5,222.5,-17.56266795213541
141.5,227.5,-17.98295426389934
141.5,232.5,-33.54455881155795
141.5,237.49999999999997,-20.262288529404362
141.5,242.49999999999997,-19.744325460568525
141.5,247.49999999999997,-25.13006500064386
141.5,252.50000000000003,-9.380206555621978
141.5,257.5,-3.513427570551411
141.5,262.5,-0.5199055967299433
141.5,267.5,0.7857520926712367
141.5,272.5,0.7719674315021476
141.5,277.5,-0.5621334088749015
141.5,282.5,-3.584235336637445
141.5,287.5,-9.461367794203024
141.5,292.5,-24.811838730959238
141.5,297.5,-20.505504036463602
141.5,302.5,-21.44616253738326
141.5,307.5,-28.01368363460128
141.5,312.5,-17.18953334482682
141.5,317.5,-17.220822662021224
141.5,322.5,-30.636951802537077
141.5,327.5,-20.312962671111215
141.5,332.5,-18.904062635552258
141.5,337.5,-25.798605563172003
141.5,342.49999999999994,-8.551138540334618
141.5,347.5,-2.3898006137024432
141.5,352.5,0.767857818836391
141.5,357.5,2.1596723684317594
142.5,2.5,2.173327557962267
142.5,7.499999999999999,0.7696405784380633
142.5,12.5,-2.391921614718759
142.5,17.5,-8.400692595684706
142.5,22.5,-22.868408529972033
142.5,27.5,-22.38489680983188
142.5,32.5,-26.09249410442036
142.5,37.5,-22.207254428636986
142.5,42.49999999999999,-14.913049445549639
142.5,47.5,-15.256584015357195
142.5,52.5,-23.890188407478693
142.5,57.5,-24.857216128996726
142.5,62.49999999999999,-22.46798887702473
142.5,67.5,-23.455108500590228
142.5,72.5,-9.345933317603759
142.5,77.5,-3.5259167307517965
142.5,82.5,-0.48642249607709237
142.5,87.5,0.8561933161562612
142.5,92.5,0.8476827183447084
142.5,97.5,-0.5108426334468233
142.5,102.5,-3.558089048019595
142.5,107.49999999999999,-9.33623186171516
142.5,112.5,-22.72156658336002
142.5,117.5,-23.73931047551176
142.5,122.49999999999999,-26.767436875803533
142.5,127.50000000000001,-21.682140921293854
142.5,132.5,-14.642727026638603
142.5,137.5,-14.624011469997164
142.5,142.5,-22.161239313087535
142.5,147.49999999999997,-25.78887178431435
142.5,152.5,-22.01636685155957
142.5,157.5,-23.243737085049393
142.5,162.5,-8.48133795596493
142.5,167.5,-2.432079067046687
142.5,172.5,0.7476377091646568
142.5,177.5,2.1652280921194955
142.5,182.5,2.171549796162701
142.5,187.5,0.7672382681239632
142.5,192.49999999999997,-2.395090476676944
142.5,197.5,-8.404656937314858
142.5,202.5,-22.86840027147841
142.5,207.5,-22.395535143769724
142.5,212.5,-26.133016666415042
142.5,217.5,-22.179196052763857
142.5,222.5,-14.896742739726438
142.5,227.5,-15.233881740688904
142.5,232.5,-23.80391439948709
142.5,237.49999999999997,-24.967858170421305
142.5,242.49999999999997,-22.568073394837576
142.5,247.49999999999997,-23.391235203967756
142.5,252.50000000000003,-9.341558965494777
142.5,257.5,-3.5317904951022507
142.5,262.5,-0.4965165721526563
142.5,267.5,0.8439708001825594
142.5,272.5,0.8345613896417994
142.5,277.5,-0.5239001003597589
142.5,282.5,-3.5701148364948714
142.5,287.5,-9.345405637213206
142.5,292.5,-22.71882223651461
142.5,297.5,-23.799513698766486
142.5,302.5,-26.849247195292257
142.5,307.5,-21.634158607074077
142.5,312.5,-14.62330396232761
142.5,317.5,-14.606922057176524
142.5,322.5,-22.129056625744617
142.5,327.5,-25.84188101289619
142.5,332.5,-22.03837577785749
142.5,337.5,-23.22170104732573
142.5,342.49999999999994,-8.478280510400776
142.5,347.5,-2.430584614301635
142.5,352.5,0.7488518416706486
142.5,357.5,2.1665862348519878
143.5,2.5,1.9079596682049793
143.5,7.499999999999999,0.47637181549794066
143.5,12.5,-2.7213134629716174
143.5,17.5,-8.674535973090737
143.5,22.5,-21.65018282483269
143.5,27.5,-27.223558225532546
143.5,32.5,-42.60134066673628
143.5,37.5,-17.841574808790895
143.5,42.49999999999999,-12.746569902654397
143.5,47.5,-13.03621790689114
143.5,52.5,-18.998026036366163
143.5,57.5,-35.46895916581728
143.5,62.49999999999999,-26.250995872563784
143.5,67.5,-22.757383100486337
143.5,72.5,-9.67629127955276
143.5,77.5,-3.8454693917810943
143.5,82.5,-0.7443403217629201
143.5,87.5,0.6384251603775151
143.5,92.5,0.6337282994292777
143.5,97.5,-0.7557288295817571
143.5,102.5,-3.848726066357867
143.5,107.49999999999999,-9.597162168932254
143.5,112.5,-21.7848013523702
143.5,117.5,-28.25499817418254
143.5,122.49999999999999,-33.00095707349928
143.5,127.50000000000001,-17.688864525027142
143.5,132.5,-12.544949862745142
143.5,137.5,-12.501346943248786
143.5,142.5,-17.764894310573478
143.5,147.49999999999997,-40.56947987816908
143.5,152.5,-26.43720173084825
143.5,157.5,-22.066867412240697
143.5,162.5,-8.778489786102908
143.5,167.5,-2.7712560725574997
143.5,172.5,0.450574473828832
143.5,177.5,1.8996795783195464
143.5,182.5,1.9073990953060318
143.5,187.5,0.47498716147101816
143.5,192.49999999999997,-2.723593463768034
143.5,197.5,-8.677625750187246
143.5,202.5,-21.649164861190023
143.5,207.5,-27.239800333877106
143.5,212.5,-42.891341890911185
143.5,217.5,-17.822826122023862
143.5,222.5,-12.732944493471145
143.5,227.5,-13.018012363320885
143.5,232.5,-18.950680762050016
143.5,237.49999999999997,-35.788780885381115
143.5,242.49999999999997,-26.401290613030923
143.5,247.49999999999997,-22.70348757464784
143.5,252.50000000000003,-9.673074594925477
143.5,257.5,-3.851776408822955
143.5,262.5,-0.7545341240331849
143.5,267.5,0.6262477931461635
143.5,272.5,0.6206173425691326
143.5,277.5,-0.7690096729072629
143.5,282.5,-3.8614830480916105
143.5,287.5,-9.60823994622175
143.5,292.5,-21.79045618845003
143.5,297.5,-28.352126950569776
143.5,302.5,-33.02490241955615
143.5,307.5,-17.66134062550262
143.5,312.5,-12.5304528432165
143.5,317.5,-12.488587805372099
143.5,322.5,-17.74757016831545
143.5,327.5,-41.233108505176105
143.5,332.5,-26.46365531500153
143.5,337.5,-22.072041042497226
143.5,342.49999999999994,-8.781088041584992
143.5,347.5,-2.7728522352406455
143.5,352.5,0.4497122628179961
143.5,357.5,1.8995013109280712
144.5,2.5,1.3247061890237624
144.5,7.499999999999999,-0.14797319306334258
144.5,12.5,-3.4205458581607724
144.5,17.5,-9.428833766696055
144.5,22.5,-21.654467650897672
144.5,27.5,-35.624766494468126
144.5,32.5,-27.494665562011306
144.5,37.5,-14.937803360267479
144.5,42.49999999999999,-10.984990794779733
144.5,47.5,-11.238253199004731
144.5,52.5,-15.862374600317086
144.5,57.5,-31.437082166079033
144.5,62.49999999999999,-31.43289934516076
144.5,67.5,-23.236587900264098
144.5,72.5,-10.500220379894126
144.5,77.5,-4.541850604590477
144.5,82.5,-1.3382835342308008
144.5,87.5,0.09851755521850919
144.5,92.5,0.09728201196857329
144.5,97.5,-1.3376881594149048
144.5,102.5,-4.517677111432683
144.5,107.49999999999999,-10.351191718985698
144.5,112.5,-21.98317449349384
144.5,117.5,-33.65015400351218
144.5,122.49999999999999,-26.26070471003051
144.5,127.50000000000001,-14.942045130428724
144.5,132.5,-10.83604008073479
144.5,137.5,-10.778289074509837
144.5,142.5,-14.870957216950124
144.5,147.49999999999997,-27.81352601572282
144.5,152.5,-33.018758914773755
144.5,157.5,-22.16732065532698
144.5,162.5,-9.56565327541157
144.5,167.5,-3.483676608862107
144.5,172.5,-0.17894097487711705
144.5,177.5,1.3158912112472463
144.5,182.5,1.3253903950346082
144.5,187.5,-0.14835457026583262
144.5,192.49999999999997,-3.422009530396917
144.5,197.5,-9.431236148335241
144.5,202.5,-21.652133739950948
144.5,207.5,-35.62649657995215
144.5,212.5,-27.45751913224819
144.5,217.5,-14.924111114734016
144.5,222.5,-10.973668463371478
144.5,227.5,-11.223487261751552
144.5,232.5,-15.830794538870718
144.5,237.49999999999997,-31.231910871199005
144.5,242.49999999999997,-31.700354405108577
144.5,247.49999999999997,-23.18570824540977
144.5,252.50000000000003,-10.497977848579367
144.5,257.5,-4.548782406953457
144.5,262.5,-1.3488490723942763
144.5,267.5,0.08607694802498662
144.5,272.5,0.08384781343243353
144.5,277.5,-1.3515568008106282
144.5,282.5,-4.531595041564968
144.5,287.5,-10.364748175216583
144.5,292.5,-21.99731715448527
144.5,297.5,-33.84011390329325
144.5,302.5,-26.219829194997608
144.5,307.5,-14.92424139603184
144.5,312.5,-10.825041055386006
144.5,317.5,-10.768691695930418
144.5,322.5,-14.860653839122657
144.5,327.5,-27.831653801645317
144.5,332.5,-33.113239190400286
144.5,337.5,-22.196194269683687
144.5,342.49999999999994,-9.57449508880163
144.5,347.5,-3.488628301174421
144.5,352.5,-0.18201290575344353
144.5,357.5,1.314106270894314
145.5,2.5,0.3442617837486439
145.5,7.499999999999999,-1.195694072967319
145.5,12.5,-4.61640103236568
145.5,17.5,-10.878241417737474
145.5,22.5,-23.226245403622393
145.5,27.5,-48.128274104860374
145.5,32.5,-21.793311478417433
145.5,37.5,-12.873355688057948
145.5,42.49999999999999,-9.570633593557119
145.5,47.5,-9.797884276061739
145.5,52.5,-13.668417553317457
145.5,57.5,-24.146228976779433
145.5,62.49999999999999,-37.980667057491864
145.5,67.5,-25.550134636452245
145.5,72.5,-12.059942178928475
145.5,77.5,-5.750849962663516
145.5,82.5,-2.3654334214982145
145.5,87.5,-0.8463058996393159
145.5,92.5,-0.8441729422424529
145.5,97.5,-2.352879125963475
145.5,102.5,-5.6975280111007685
145.5,107.49999999999999,-11.825478405736394
145.5,112.5,-23.74894325582591
145.5,117.5,-35.28073630135427
145.5,122.49999999999999,-21.7000390945565
145.5,127.50000000000001,-12.964597743939715
145.5,132.5,-9.463950581000537
145.5,137.5,-9.39793158775783
145.5,142.5,-12.823944322631304
145.5,147.49999999999997,-22.015952721155866
145.5,152.5,-39.89997009825611
145.5,157.5,-23.961250892555167
145.5,162.5,-11.068165276808095
145.5,167.5,-4.699069856038377
145.5,172.5,-1.2342044142976636
145.5,177.5,0.33439804852691646
145.5,182.5,0.34635668322703816
145.5,187.5,-1.1949678296080348
145.5,192.49999999999997,-4.617009365958715
145.5,197.5,-10.879995228283876
145.5,202.5,-23.220552290222475
145.5,207.5,-46.91316570771945
145.5,212.5,-21.774036934414763
145.5,217.5,-12.862970396604247
145.5,222.5,-9.56128592347581
145.5,227.5,-9.78584746831288
145.5,232.5,-13.645424965196288
145.5,237.49999999999997,-24.06067169760469
145.5,242.49999999999997,-38.51790051447287
145.5,247.49999999999997,-25.491092440069565
145.5,252.50000000000003,-12.058497399137922
145.5,257.5,-5.758748065072715
145.5,262.5,-2.3767763850380303
145.5,267.5,-0.859442620838119
145.5,272.5,-0.8584029555222555
145.5,277.5,-2.3678902420935217
145.5,282.5,-5.713358126700108
145.5,287.5,-11.842831815921697
145.5,292.5,-23.776470949533635
145.5,297.5,-35.468431085060345
145.5,302.5,-21.67774821648447
145.5,307.5,-12.95237820480201
145.5,312.5,-9.455556685080964
145.5,317.5,-9.390754663083698
145.5,322.5,-12.817881092190254
145.5,327.5,-22.027326526028176
145.5,332.5,-40.72368446761672
145.5,337.5,-24.026011124516003
145.5,342.49999999999994,-11.085281151267232
145.5,347.5,-4.7081534353826635
145.5,352.5,-1.2398915440568468
145.5,357.5,0.33075611521761994
146.5,2.5,-1.1807107566667063
146.5,7.499999999999999,-2.8411880227401043
146.5,12.5,-6.562035295243564
146.5,17.5,-13.520749454310156
146.5,22.5,-28.08910690093219
146.5,27.5,-39.504234629680774
146.5,32.5,-18.971165097918906
146.5,37.5,-11.399944770724861
146.5,42.49999999999999,-8.469934502815896
146.5,47.5,-8.677827042316004
146.5,52.5,-12.113392674089742
146.5,57.5,-20.86402197160478
146.5,62.49999999999999,-41.07921536201091
146.5,67.5,-33.02354495638023
146.5,72.5,-14.935583692790395
146.5,77.5,-7.746699044119179
146.5,82.5,-4.01021169528721
146.5,87.5,-2.350078073515059
146.5,92.5,-2.344254854271159
146.5,97.5,-3.983941517369318
146.5,102.5,-7.655867437185303
146.5,107.49999999999999,-14.558236487941205
146.5,112.5,-29.02934370009327
146.5,117.5,-35.10546183688109
146.5,122.49999999999999,-19.208317571997547
146.5,127.50000000000001,-11.54813849948085
146.5,132.5,-8.398472257976335
146.5,137.5,-8.327624367257595
146.5,142.5,-11.370022795107847
146.5,147.49999999999997,-19.177763956733706
146.5,152.5,-38.83006640486077
